V1 V2 V3 V4 V5
-1.51372150769022 1.30764968545144 -0.13106597401859 -0.54999954563735 2.10655098319303
0.472693107504722 0.518676690877386 0.155862239373459 -0.505270666925879 0.0820125521821538
-0.619834930852495 -0.467539552340179 -0.991850614194738 -0.371084030791465 -1.30985761913783
-0.818476392371989 0.321433442233873 -1.18313608978944 -0.527635106281615 -0.740456185416017
0.0754101844657337 0.12419019359036 0.921004141752257 -0.326355152079994 -0.0445210997560263
-1.26541968079085 -1.45375579555774 -1.37442156538414 1.12733340604282 2.16981780916212
1.56522114586194 0.12419019359036 1.39921783073901 -0.505270666925879 -0.107787925725116
-0.172891642433634 0.715919939520899 -0.51363692520799 -0.326355152079994 0.714680811873054
-0.272212373193381 -2.2427287901318 0.155862239373459 -0.393448470147201 -1.18332396719965
1.01895712668333 -0.0730530550531529 0.921004141752257 -0.505270666925879 -0.171054751694206
-0.421193469333001 -0.467539552340179 -0.609279663005339 2.80466635772299 -0.487388881539656
-0.868136757751863 0.913163188164412 -1.37442156538414 1.48516443573459 0.0187457262130637
0.472693107504722 -0.467539552340179 1.59050330633371 -0.505270666925879 -0.0445210997560263
0.0754101844657337 -0.0730530550531529 -0.13106597401859 -0.54999954563735 -0.0445210997560263
1.01895712668333 -0.862026049627205 -0.41799418741064 -0.505270666925879 -0.487388881539656
-0.818476392371989 -0.270296303696666 -0.800565138600039 -0.438177348858672 -1.30985761913783
-0.272212373193381 1.30764968545144 -0.800565138600039 -0.54999954563735 -0.866989837354196
0.671334569024216 0.321433442233873 0.442790452765508 -0.505270666925879 0.0187457262130637
0.671334569024216 0.12419019359036 -0.609279663005339 0.948417891196937 0.0187457262130637
-0.619834930852495 0.913163188164412 1.20793235514431 2.80466635772299 -1.12005714123056
-1.51372150769022 -2.2427287901318 -1.37442156538414 0.948417891196937 1.79021685334758
-0.371533103953128 1.50489293409495 -0.991850614194738 -0.393448470147201 2.10655098319303
-1.26541968079085 1.30764968545144 1.20793235514431 -0.594728424348821 -0.360855229601476
1.41624004972232 0.321433442233873 1.20793235514431 -0.505270666925879 0.0187457262130637
-0.272212373193381 -1.45375579555774 1.30357509294166 -0.505270666925879 0.0820125521821538
1.41624004972232 0.12419019359036 1.30357509294166 -0.505270666925879 -0.0445210997560263
2.21080589580029 0.12419019359036 -0.51363692520799 -0.54999954563735 -0.803723011385106
