V1 V2 V3 V4 V5
-0.176116437909014 1.30734751569641 -0.446011421085615 -0.522490774381457 -0.833106309488539
-0.660436642158803 0.332254064762623 -0.78523137515073 -0.509712467399301 -0.696365456259417
-0.0440291094772535 0.917310135322895 -0.276401444053057 -0.496934160417146 0.192450089729875
-0.264174656863521 0.332254064762623 -0.446011421085615 0.640335160994666 0.124079663115314
1.32087328431761 -0.447820695984406 -0.954841352183288 -0.496934160417146 0.124079663115314
-0.616407532681549 -0.447820695984406 -0.954841352183288 -0.126363257934646 0.124079663115314
-0.176116437909014 -1.42291414691819 1.41969832627252 -0.496934160417146 0.192450089729875
0.0880582189545071 0.137235374575866 -0.615621398118172 -0.522490774381457 0.0557092365007534
1.32087328431761 0.332254064762623 1.33489333775624 -0.496934160417146 0.124079663115314
0.968640408499578 -0.83785807635792 -0.106791467020499 -0.496934160417146 -0.422883749801173
1.32087328431761 0.332254064762623 1.33489333775624 -0.496934160417146 0.0557092365007534
-0.704465751636056 0.332254064762623 -0.954841352183288 1.41981188690613 0.192450089729875
-0.484320204249789 0.722291445136138 -0.700426386634451 -0.292481248702663 -1.2433288691759
-0.176116437909014 -2.20298890766522 0.402038464077174 -0.43304262550637 -1.17495844256134
-1.27684417484035 1.30734751569641 0.147623498528337 -0.522490774381457 2.38030374139583
-0.880582189545071 -0.83785807635792 -0.870036363667009 -0.126363257934646 -1.10658801594678
-0.484320204249789 -0.447820695984406 -0.615621398118172 -0.420264318524215 -1.31169929579047
-0.704465751636056 0.917310135322895 -0.954841352183288 0.640335160994666 0.124079663115314
-0.0880582189545071 0.722291445136138 -0.191596455536778 -0.394707704559905 0.876154355875485
-1.05669862745408 -1.42291414691819 -0.954841352183288 0.435882249280183 2.44867416801039
2.02533903595366 -0.642839386171163 2.26774821143531 -0.522490774381457 -0.286142896572051
2.02533903595366 0.137235374575866 -0.191596455536778 -0.522490774381457 -0.764735882873978
1.62907705065838 0.137235374575866 1.67411329182136 -0.496934160417146 0.124079663115314
-0.484320204249789 0.917310135322895 1.33489333775624 1.39425527294182 -1.10658801594678
-1.05669862745408 1.30734751569641 1.33489333775624 -0.548047388345767 -0.286142896572051
-0.0880582189545071 0.722291445136138 -0.276401444053057 4.07769973919441 0.0557092365007534
-1.27684417484035 -2.20298890766522 -0.954841352183288 0.333655793422941 2.03845160832302
