V1 V2 V3 V4 V5
-1.18276731729895 0.227351160352999 -1.15552385437575 -0.340803975602075 -0.704188818154584
0.44014455906043 -0.649574743865709 1.73328578156362 -0.474809422319396 0.284492282534452
1.01601651518795 -1.08803769597506 -0.288880963593937 -0.474809422319396 -0.247874463990414
-0.711599353194616 -0.649574743865709 -0.866642890781811 -0.340803975602075 -1.23655556467945
1.4348324832807 0.227351160352999 1.34811116343837 -0.474809422319396 0.360544674895147
-0.345135381113465 1.32350854062638 -0.674055581719186 -0.407806698960735 -0.476031641072499
-0.449839373136651 0.227351160352999 -0.674055581719186 1.51293803732086 0.360544674895147
-0.240431389090279 0.88504558851703 -0.481468272656562 -0.474809422319396 0.208439890173757
-1.65393528140329 -2.6226580283578 -1.25181750890706 0.976916250451579 2.49001166099461
-0.921007337240988 0.227351160352999 -1.05923019984444 -0.497143663438949 -0.552084033433194
-0.345135381113465 1.32350854062638 -0.674055581719186 -0.519477904558503 -0.704188818154584
1.59188847131548 0.0081196842983216 1.540698472501 -0.474809422319396 0.208439890173757
-0.240431389090279 -0.211111791756355 -0.0962936545313123 -0.474809422319396 -0.476031641072499
0.44014455906043 0.446582636407676 0.288880963593937 -0.474809422319396 0.436597067255843
1.4348324832807 -0.868806219920386 -0.962936545313123 -0.474809422319396 -1.16050317231876
1.80129645536185 0.0081196842983216 1.73328578156362 -0.474809422319396 0.360544674895147
1.01601651518795 -0.211111791756355 1.05923019984444 -0.474809422319396 0.132387497813062
-1.65393528140329 1.32350854062638 0 -0.519477904558503 2.87027362279809
-0.345135381113465 -2.6226580283578 0.288880963593937 -0.363138216721628 -1.08445077995806
-0.240431389090279 0.665814112462353 -0.385174618125249 -0.296135493362968 1.19712099086279
1.4348324832807 0.0081196842983216 1.44440481796968 -0.474809422319396 0.284492282534452
-0.711599353194616 0.665814112462353 -0.962936545313123 -0.11746156440654 -1.16050317231876
-0.711599353194616 0.88504558851703 1.34811116343837 2.83065826337452 -1.00839838759736
0.649552543106802 0.227351160352999 0.577761927187874 -0.474809422319396 0.360544674895147
-0.031023405043907 0.0081196842983216 -0.0962936545313123 -0.56414638679761 -0.856293602875975
-0.973359333252581 0.88504558851703 -1.25181750890706 1.51293803732086 0.360544674895147
-0.502191369148244 -0.649574743865709 -0.481468272656562 2.83065826337452 -0.247874463990414
