V1 V2 V3 V4 V5
0.537471707381115 -0.043511688877656 0.592615680061642 -0.465177380341341 0.267683484761754
-1.21394471839528 -1.80573508842272 -1.06262121942088 -0.179727624222791 -1.05980808252613
-0.263175801545236 0.837600010894875 -0.41891798073323 -0.465177380341341 0.341433016277748
-1.66430894216635 1.42500781074323 0.0408700469008029 -0.484863570418482 2.70141802478954
-0.963742371855792 -0.924623388650187 -0.602833191786843 -0.435648095225629 -1.28105667707411
-0.413297209468926 1.42500781074323 -0.602833191786843 -0.484863570418482 -0.764809956462155
-0.063013924313648 -0.63091948872601 0.0408700469008029 -0.484863570418482 0.193933953245761
-0.313216270853133 0.543896110970698 -0.41891798073323 3.05865064346697 0.193933953245761
-0.763580494624205 0.837600010894875 1.32827652427609 0.991600685367121 -1.05980808252613
0.887754992536393 -0.63091948872601 1.05240370769568 -0.465177380341341 0.0464348902137737
1.28807874699957 -1.51203118849854 -0.878706008367263 -0.465177380341341 -1.20730714555812
2.08872625592592 -1.51203118849854 2.33981018507097 -0.484863570418482 -0.174813704334207
1.28807874699957 -0.043511688877656 1.32827652427609 -0.465177380341341 0.267683484761754
0.537471707381115 -0.337215588801833 -0.41891798073323 0.174623797165754 0.267683484761754
1.43820015492326 0.543896110970698 -0.970663613894069 3.05865064346697 0.193933953245761
-1.01378284116369 -0.043511688877656 -1.15457882494768 1.01128687544426 0.341433016277748
-0.913701902547895 -0.924623388650187 -0.786748402840456 1.01128687544426 -1.13355761404212
-0.51337814808472 1.71871171066741 -0.786748402840456 -0.415961905148487 2.70141802478954
-0.763580494624205 0.543896110970698 -0.878706008367263 -0.30768785972421 -1.20730714555812
-1.41410659562686 1.42500781074323 1.32827652427609 -0.504549760495623 -0.174813704334207
-0.163094862929442 -1.21832728857436 -0.235002769679617 -0.415961905148487 -0.691060424946161
1.28807874699957 -0.043511688877656 1.51219173532971 -0.465177380341341 1.07892833143768
-0.413297209468926 1.42500781074323 -0.602833191786843 -0.435648095225629 -0.543561361914174
0.337309830149527 0.250192211046521 0.316742863481223 -0.465177380341341 0.341433016277748
1.43820015492326 -0.337215588801833 1.51219173532971 -0.465177380341341 0.120184421729767
-0.163094862929442 -0.63091948872601 -0.786748402840456 -0.465177380341341 0.0464348902137737
-0.113054393621545 -0.337215588801833 -0.786748402840456 -0.484863570418482 0.193933953245761
