V1 V2 V3 V4 V5
-0.299491580426784 0.795209528636914 -0.305641542558309 4.09857467905283 0.0268266229569275
1.35923101886002 -1.0834729827678 -0.702387775686884 -0.448288955484603 -1.22426952039796
-0.299491580426784 1.06359274455187 -0.305641542558309 -0.448288955484603 -0.0390205424828037
0.581704800444331 0.258443096806997 0.567200170324555 -0.448288955484603 0.0926737883966587
-0.247656499199072 0.795209528636914 2.07483585621314 -0.245077172935444 -0.960880858639039
-0.766007311476198 -0.815089766852838 -0.623038529061169 -0.372084537028668 -1.2901166858377
-0.506831905337635 1.86874239229675 -0.623038529061169 -0.384785273437991 2.26563024790779
-0.506831905337635 0.258443096806997 -0.464340035809739 0.682076584945093 0.0926737883966587
-0.973347636387049 -0.546706550937879 -0.464340035809739 -0.410186746256635 -1.2901166858377
-0.143986336743646 -0.27832333502292 -0.623038529061169 -0.448288955484603 -0.104867707922535
-0.0921512555159336 -0.00994011910796171 0.0117554439445504 -0.499091901121893 -0.960880858639039
0.37436447553348 -0.815089766852838 1.51939112983313 -0.448288955484603 0.0268266229569275
-0.0403161742882209 -0.00994011910796171 0.963946403453129 -0.346683064210023 0.0268266229569275
-0.40316174288221 1.60035917638179 -0.464340035809739 -0.410186746256635 -0.631645031440384
-0.921512555159336 -0.546706550937879 -0.623038529061169 1.45682150591376 -1.15842235495823
1.72207658745401 -0.00994011910796171 1.51939112983313 -0.448288955484603 0.0926737883966587
1.72207658745401 0.795209528636914 -0.623038529061169 -0.384785273437991 2.33147741334752
-0.0921512555159336 -0.00994011910796171 -0.623038529061169 -0.473690428303248 0.0268266229569275
-1.02518271761476 0.258443096806997 -0.940435515564028 1.45682150591376 0.15852095383639
-0.247656499199072 1.06359274455187 -0.305641542558309 -0.448288955484603 0.15852095383639
1.35923101886002 0.258443096806997 1.3606926365817 -0.448288955484603 0.816992608233701
2.18859231850342 -1.0834729827678 2.07483585621314 -0.473690428303248 -0.302409204241728
-1.43986336743646 -2.15700584642763 -0.940435515564028 0.478864802395934 2.33147741334752
-1.23252304252561 0.258443096806997 -0.861086268938313 -0.372084537028668 -0.829186527759577
-0.40316174288221 -2.15700584642763 1.28134338995599 -0.448288955484603 0.15852095383639
-1.02518271761476 1.06359274455187 -0.940435515564028 0.682076584945093 0.0926737883966587
1.35923101886002 -0.815089766852838 -0.940435515564028 -0.448288955484603 0.0926737883966587
