V1 V2 V3 V4 V5
-0.820915206291105 -0.389428405108552 -0.72321938141723 3.92509628771162 -1.05884825907458
1.05096054241107 0.296304221278247 1.24660182849549 -0.41232252954133 -0.0337481516836519
-0.693287314334139 1.66776947405184 -0.380641779693279 -0.441238654989683 1.61780202133506
-0.480574161072528 0.296304221278247 -0.551930580555254 2.16121263536209 0.0232018542825106
1.34875895697732 0.753459305536112 -0.72321938141723 -0.267741902299565 1.95950205713203
1.05096054241107 -0.846583489366418 -0.808863781848218 -0.41232252954133 -1.11579826504074
-0.820915206291105 -0.618005947237485 -1.06579698314118 0.426245108460907 0.0232018542825106
-0.140233115853951 0.0677266791493137 -0.0380641779693279 -0.527987031334742 -0.887998241176088
1.73164263284822 -0.846583489366418 2.18869023323635 -0.470154780438036 -0.318498181514464
-0.863457836943427 -0.389428405108552 -0.551930580555254 -0.325574153196271 -1.1727482710069
1.05096054241107 0.296304221278247 1.41789062935746 -0.41232252954133 0.649651919910297
-0.693287314334139 -0.618005947237485 -0.72321938141723 -0.238825776851212 -1.1727482710069
-1.07617099020504 -1.07516103149535 -0.980152582710193 0.426245108460907 -1.00189825310841
-0.182775746506273 -0.618005947237485 -0.209352978831303 -0.267741902299565 -0.717148223277601
-1.45905466607594 -2.67520382639788 -1.06579698314118 1.46722562460162 1.61780202133506
-0.140233115853951 0.0677266791493137 -0.72321938141723 -0.470154780438036 -0.0337481516836519
-0.395488899767884 1.43919193192291 -0.551930580555254 -0.470154780438036 -0.774098229243764
1.05096054241107 0.296304221278247 1.24660182849549 -0.41232252954133 0.0232018542825106
-1.45905466607594 1.43919193192291 0.0475802224616598 -0.470154780438036 1.90255205116587
-1.07617099020504 0.296304221278247 -0.980152582710193 -0.238825776851212 -0.774098229243764
1.17858843436804 0.0677266791493137 1.41789062935746 -0.41232252954133 -0.0906981576498144
1.73164263284822 0.0677266791493137 -0.294997379262291 -0.470154780438036 -0.717148223277601
-0.395488899767884 -1.76089365788215 1.33224622892648 -0.41232252954133 0.0801518602486731
1.34875895697732 0.0677266791493137 1.58917943021944 -0.41232252954133 0.0232018542825106
-0.267861007810917 0.982036847665045 -0.380641779693279 -0.41232252954133 0.0801518602486731
-0.480574161072528 1.66776947405184 -0.72321938141723 -0.267741902299565 1.90255205116587
-0.0976904852016287 0.0677266791493137 0.989668627202525 -0.180993525954506 -0.0337481516836519
