V1 V2 V3 V4 V5
1.14174716695513 -1.00512788745991 -0.876684935950948 -0.435273082560933 -1.67812789379056
1.49148819540653 0.214577863615036 1.74297439835307 -0.435273082560933 0.764430226551493
-0.706883983430888 0.824430739152509 0.62026325507992 0.496239670672073 -0.701104645653736
-0.457068963108454 1.12935717692125 -0.315329364314373 -0.333189493165535 2.10783719273962
-0.556994971237427 -2.22483363853486 1.46229661253478 -0.435273082560933 0.886558132568596
0.742043134439231 -1.31005432522865 -0.221770102374943 -0.435273082560933 -0.212593021585326
-0.207253942786019 -0.0903485741537001 0.0589076834433444 -0.460793979909782 0.642302320534391
-1.35640303626922 -1.31005432522865 -1.06380345982981 -0.0652200710026154 -1.43387208175635
-1.35640303626922 0.519504301383773 -1.06380345982981 -0.358710390514384 -0.945360457687941
1.14174716695513 -0.700201449691173 -1.15736272176924 -0.435273082560933 0.764430226551493
0.742043134439231 -0.0903485741537001 1.08805956477707 -0.435273082560933 0.398046508500186
0.392302105987823 0.214577863615036 -0.408888626253802 0.394156081276675 0.764430226551493
0.192450089729875 0.824430739152509 0.339585469261632 -0.435273082560933 0.886558132568596
0.192450089729875 -0.700201449691173 1.74297439835307 -0.435273082560933 0.642302320534391
-0.906735999688835 -0.700201449691173 -0.783125674011519 -0.358710390514384 -1.80025579980766
-0.257216946850506 0.214577863615036 -0.783125674011519 -0.460793979909782 0.642302320534391
1.94115523198691 -1.00512788745991 2.39788923192908 -0.460793979909782 0.0316627904488784
-0.457068963108454 1.43428361468998 -0.408888626253802 -0.435273082560933 0.520174414517288
-0.407105959043967 1.43428361468998 -0.408888626253802 -0.435273082560933 0.886558132568596
-0.706883983430888 -0.700201449691173 -0.408888626253802 1.45327332125393 -0.212593021585326
-0.307179950914993 -0.700201449691173 -0.221770102374943 -0.371470839188809 -0.823232551670839
-1.55625505252716 2.04413649022746 1.36873735059535 -0.486314877258632 0.0316627904488784
-1.0566250118823 -0.395275011922437 -0.783125674011519 1.47879421860278 -1.55599998777345
1.94115523198691 0.214577863615036 -0.315329364314373 -0.460793979909782 -0.823232551670839
1.29163617914859 1.12935717692125 -0.970244197890378 4.13296754288312 0.642302320534391
-0.257216946850506 0.214577863615036 -0.0346515784960849 -0.486314877258632 -1.18961626972215
-0.656920979366401 0.519504301383773 -0.596007150132661 0.700406849462869 0.764430226551493
