V1 V2 V3 V4 V5
-1.19206779888503 -1.35426544393933 -1.03085695170337 -0.132332035512378 -1.13185653659984
-0.521529662012201 0.398859000612268 0.525032733165694 0.308033393587637 -0.6441949437031
-0.263630378599574 -0.352480047052702 -0.0800354776167216 -0.422572886510115 -0.562918011553643
-0.934168515472405 -0.602926396274359 -0.598665372573078 -0.39254797088966 -1.37568733304821
-0.263630378599574 0.649305349833925 -0.425788740920959 3.16040037753092 0.249851309940922
-0.882588658789879 -0.602926396274359 -0.771542004225197 1.07867289451266 -1.2131334687493
2.21220274216165 -1.10381909471767 2.16736073386082 -0.442589496923752 -0.156533350806361
-0.98574837215493 0.148412651390611 -1.11729526752943 1.07867289451266 0.412405174239835
-0.727849088742303 -0.853372745496016 -0.771542004225197 -0.362523055269204 -1.37568733304821
-0.366790091964625 1.40064439749889 -0.598665372573078 -0.442589496923752 -0.806748808002013
1.54166460528882 0.649305349833925 -0.944418635877315 3.16040037753092 0.249851309940922
0.974286181781036 -0.352480047052702 0.957224312295991 -0.422572886510115 0.0872974456420087
-0.727849088742303 1.65109074672055 -0.425788740920959 -0.432581191716934 2.60688234227516
-0.366790091964625 -2.1056044916043 1.30297757560023 -0.422572886510115 0.412405174239835
0.406907758273256 -0.853372745496016 1.56229252307841 -0.422572886510115 0.249851309940922
1.74798403201892 -0.102033697831046 1.56229252307841 -0.422572886510115 0.331128242090378
-0.108890808551998 -0.352480047052702 -0.771542004225197 -0.422572886510115 0.0872974456420087
-1.39838722561513 1.40064439749889 1.21653925977417 -0.46260610733739 -0.156533350806361
-1.19206779888503 0.148412651390611 -1.03085695170337 -0.362523055269204 -0.806748808002013
-0.366790091964625 1.40064439749889 -0.598665372573078 -0.39254797088966 -0.562918011553643
-0.263630378599574 0.899751699055581 -0.425788740920959 -0.422572886510115 0.168574377791465
0.974286181781036 -1.35426544393933 -0.25291210926884 -0.422572886510115 -0.319087215105274
-0.00573109518694714 -0.102033697831046 0.957224312295991 -0.342506444855567 0.249851309940922
1.38692503524124 0.148412651390611 1.21653925977417 -0.422572886510115 0.249851309940922
-0.469949805329676 1.65109074672055 -0.771542004225197 -0.372531360476023 3.01326700302244
1.38692503524124 -0.853372745496016 -1.11729526752943 -0.422572886510115 0.331128242090378
0.406907758273256 0.398859000612268 0.265717785687516 -0.422572886510115 0.412405174239835
