V1 V2 V3 V4 V5
-0.105450832689704 0.0278224007427323 0.0501188842018533 -0.458154941480122 -0.659819857542489
-0.954607538033112 0.278224007427324 -0.852021031431506 -0.419376937028826 -0.361658583004461
-0.555004382577391 -0.723382419311043 -0.31073708205149 1.50659728405219 -0.0634973084664321
-0.155401227121669 -0.723382419311043 -0.130309098924819 -0.341820928126235 -0.436198901638968
-0.954607538033112 -0.472980812626452 -0.491165065178162 -0.367672931093765 -1.03252145071503
-0.754805960305252 0.779027220796508 -0.76180703986817 -0.199634911804818 -0.957981132080518
-0.754805960305252 1.0294288274811 1.40332875765189 1.50659728405219 -0.808900494811504
-0.055500438257739 0.0278224007427323 1.13268678296188 -0.303042923674939 0.458284921975118
1.29316021140532 -0.973784025995635 -0.76180703986817 -0.406450935545061 -0.957981132080518
-0.2553020159856 0.779027220796508 2.39568266484859 -0.199634911804818 -0.659819857542489
1.29316021140532 0.278224007427324 1.40332875765189 -0.406450935545061 0.532825240609625
-0.405153199281495 1.53023204085028 -0.491165065178162 -0.432302938512591 -0.510739220273475
-0.305252410417565 1.0294288274811 -0.31073708205149 -0.406450935545061 0.383744603340611
-1.00455793246508 1.0294288274811 -1.03244901455818 0.743963196510041 0.532825240609625
2.09236652231676 -0.973784025995635 2.39568266484859 -0.432302938512591 0.0855833288025822
1.64281297242908 0.779027220796508 -0.671593048304834 -0.341820928126235 3.06719607418287
2.09236652231676 0.0278224007427323 -0.220523090488155 -0.432302938512591 -0.436198901638968
-1.20435951019294 -1.22418563268023 -0.942235022994842 -0.0315968925158704 -0.808900494811504
-0.754805960305252 -0.723382419311043 -0.671593048304834 -0.32889492664247 -1.03252145071503
-0.305252410417565 -0.22257920594186 0.0501188842018533 -0.406450935545061 -0.287118264369954
-0.754805960305252 1.78063364753488 -0.31073708205149 -0.419376937028826 2.61995416237583
0.8935570559496 -0.22257920594186 1.13268678296188 -0.406450935545061 0.309204284706104
-0.055500438257739 -0.22257920594186 0.140332875765189 -0.432302938512591 0.458284921975118
-0.105450832689704 0.0278224007427323 -0.671593048304834 -0.432302938512591 0.458284921975118
-0.405153199281495 -2.97699687947237 0.410974850455197 -0.341820928126235 -0.883440813446011
1.44301139470122 0.779027220796508 -0.852021031431506 4.22105759564288 0.458284921975118
-0.904657143601147 -0.723382419311043 -1.03244901455818 -0.0315968925158704 0.532825240609625
