V1 V2 V3 V4 V5
-0.170154590225929 -0.0939232319358681 -0.0308369583715588 -0.469093140847983 -0.881850861369878
-0.221200967293708 -0.347515958162712 -0.770923959288968 -0.417763800208082 -0.0757840583989739
-0.578525606768158 1.68122585165204 -0.770923959288968 -0.353602124408206 2.15640093444353
-0.374340098497044 0.920447672971508 -0.400880458830264 -0.417763800208082 -0.0137789197089043
1.41228309887521 -0.0939232319358681 1.54184791857794 -0.417763800208082 -0.0137789197089043
-0.986896623310388 -0.601108684389556 -0.770923959288968 1.5070864737882 -1.06786627744009
-1.03794300037817 0.159669494290976 -0.955945709518321 -0.430596135368058 -0.6338303066096
1.61646860714633 0.666854946744664 -0.770923959288968 -0.353602124408206 2.2184060731336
1.25914396767187 -0.0939232319358681 1.44933704346326 -0.417763800208082 0.0482262189811653
0.493448311655194 -0.0939232319358681 -0.400880458830264 0.416337985190307 0.110231357671235
1.25914396767187 0.159669494290976 1.54184791857794 -0.417763800208082 0.792287883262
-0.833757492107052 -0.8547014106164 -0.770923959288968 -0.340769789248231 -1.19187655482023
-0.629571983835937 0.41326222051782 0.616739167431175 0.518996666470109 -0.6338303066096
-0.833757492107052 0.920447672971508 1.35682616834858 1.48142180346825 -1.00586113875002
1.61646860714633 -0.0939232319358681 1.72686966880729 -0.417763800208082 0.110231357671235
-1.03794300037817 -0.601108684389556 -0.585902209059616 -0.379266794728157 -1.19187655482023
-1.29317488571706 0.159669494290976 -1.048456584633 -0.340769789248231 -0.757840583989739
0.289262803384079 0.41326222051782 0.339206542087146 -0.417763800208082 0.172236496361305
-0.374340098497044 0.666854946744664 -0.400880458830264 4.17621218706305 0.0482262189811653
1.25914396767187 -1.10829413684324 -0.863434834403644 -0.417763800208082 -1.12987141613016
1.25914396767187 0.159669494290976 1.35682616834858 -0.417763800208082 0.110231357671235
0.850772951129645 -1.36188686307009 -0.215858708600911 -0.417763800208082 -0.385809751849322
0.289262803384079 -0.8547014106164 1.72686966880729 -0.417763800208082 0.0482262189811653
-1.75259227932707 -3.137035946658 -1.14096745974767 0.416337985190307 1.84637524099318
-0.170154590225929 -0.0939232319358681 -0.770923959288968 -0.443428470528033 0.0482262189811653
-0.833757492107052 1.68122585165204 -0.400880458830264 -0.430596135368058 1.84637524099318
-0.476432852632601 1.4276331254252 -0.585902209059616 -0.379266794728157 -0.57182516791953
