V1 V2 V3 V4 V5
1.51197096468234 0.664481940280182 -0.67681004683022 -0.43386915735508 2.28467595005683
-0.115378194343641 -0.00830602425350251 -0.67681004683022 -0.520368388093593 0.0748307373611246
-0.533839406664608 0.440219285435621 0.509804970339646 0.406409084104759 -0.619692043771812
-0.952300618985575 0.215956630591059 -0.993240718075518 1.3579006222284 0.201107606658022
0.814535610814063 -0.232568679098064 0.905343309396269 -0.495654322168304 -0.0514461319357731
1.3259882036508 -0.00830602425350251 1.30088164845289 -0.495654322168304 0.0116923027126758
-0.719822167696149 0.888744595124744 1.14266631283024 1.33318655630311 -0.998522651662505
-0.952300618985575 0.888744595124744 -0.993240718075518 0.604121611507074 0.137969172009573
-0.254865265117297 0.664481940280182 2.01285065875481 -0.297941794765989 -0.872245782365607
-0.161873884601526 -0.232568679098064 -0.67681004683022 -0.495654322168304 -0.0514461319357731
-0.90580492872769 -0.456831333942626 -0.518594711207571 -0.45858322328037 -1.18793795560785
1.3259882036508 0.664481940280182 -0.835025382452869 3.9281634784585 0.0748307373611246
-0.90580492872769 0.215956630591059 -0.835025382452869 -0.508011355130948 -0.619692043771812
-0.394352335890953 1.33726990481387 -0.518594711207571 -0.520368388093593 -0.74596891306871
-1.13828338001712 -1.12961929847631 -0.914133050264193 -0.137300366251608 -0.998522651662505
1.18650113287714 -0.905356643631749 -0.755917714641545 -0.495654322168304 -1.1247995209594
-1.55674459233808 -2.69945788238824 -0.993240718075518 0.307552820403601 1.90584534216614
-0.394352335890953 -1.80240726300999 1.22177398064157 -0.495654322168304 0.201107606658022
1.93043217700331 -0.905356643631749 2.01285065875481 -0.520368388093593 -0.240861435881119
-0.301360955375182 -0.232568679098064 -0.0439487043396247 -0.495654322168304 -0.556553609123363
-0.254865265117297 0.888744595124744 -0.360379375584922 -0.495654322168304 0.201107606658022
-0.719822167696149 1.56153255965843 -0.360379375584922 -0.508011355130948 1.90584534216614
-0.487343716406723 1.56153255965843 -0.67681004683022 -0.43386915735508 2.22153751540838
-0.859309238469805 -0.456831333942626 -0.67681004683022 1.3579006222284 -1.06166108631095
0.814535610814063 -1.12961929847631 -0.202164039962274 -0.495654322168304 -0.367138305178017
1.18650113287714 0.215956630591059 1.14266631283024 -0.495654322168304 0.137969172009573
1.51197096468234 -0.00830602425350251 1.45909698407554 -0.495654322168304 0.137969172009573
