V1 V2 V3 V4 V5
-0.785624938008305 0.629852510655437 -1.06116940933006 -0.156105766647782 -1.26405464473489
-0.069379864655279 -0.0989768231029975 -0.973817049415695 -0.397721698465687 0.40723409946356
1.03253563281092 -0.341919934355809 0.773230148871598 -0.370875483819253 0.231308968495302
-1.00600803750154 0.143966288149814 -1.14852176924442 -0.38429859114247 -0.560354120861859
-0.399954513895137 -2.04252171312549 1.12263958852906 -0.370875483819253 0.583159230431818
-0.069379864655279 -0.0989768231029975 -0.274998170100778 -0.424567913112121 -0.912204382798375
-0.0142840897819693 -0.341919934355809 -0.187645810186413 -0.397721698465687 0.40723409946356
-0.510146063641757 1.60162495566668 -0.973817049415695 -0.303759947203168 3.39796132592395
-0.399954513895137 1.35868184441387 -0.799112329586965 -0.330606161849602 -0.47239155537773
0.426482109204508 -0.827806156861432 1.38469666827215 -0.370875483819253 0.40723409946356
-0.124475639528589 -0.341919934355809 -0.973817049415695 -0.370875483819253 0.231308968495302
2.35483422977035 -0.0989768231029975 -0.537055249843871 -0.397721698465687 -0.648316686345988
1.47330183179739 0.143966288149814 1.03528722861469 -0.370875483819253 0.40723409946356
-1.28148691186809 -1.31369237936705 -1.23587412915879 0.0183946285540381 -1.08812951376663
1.47330183179739 -0.0989768231029975 1.12263958852906 -0.370875483819253 0.40723409946356
-0.399954513895137 -3.01429415813673 0.0744112695566809 -0.303759947203168 -1.17609207925076
-0.785624938008305 0.872795621908248 1.03528722861469 1.61574440001685 -1.08812951376663
-0.234667189275208 0.629852510655437 1.9961631876727 -0.156105766647782 -0.912204382798375
-1.50187001136133 1.35868184441387 1.03528722861469 -0.424567913112121 -0.032578727957085
-0.289762964148518 0.872795621908248 -0.624407609758236 -0.370875483819253 0.319271533979431
1.63858915641732 0.629852510655437 -1.14852176924442 4.43459693789241 0.40723409946356
-0.510146063641757 0.143966288149814 -0.799112329586965 0.823781067947054 0.495196664947689
-0.289762964148518 0.629852510655437 -0.537055249843871 -0.263490625233517 1.46278488527311
-0.565241838515066 0.386909399402625 0.336468349299775 0.609011350775583 -0.560354120861859
-1.00600803750154 -0.58486304560862 -0.799112329586965 -0.330606161849602 -1.35201721021902
1.85897225591056 -0.0989768231029975 1.38469666827215 -0.370875483819253 0.495196664947689
-0.0142840897819693 -0.0989768231029975 0.773230148871598 -0.263490625233517 0.40723409946356
