V1 V2 V3 V4 V5
-0.271486798359672 0.686057697239814 -0.427029905241347 3.01690270700165 0.112564406620501
0.320388147132532 0.465539151698445 0.241364729049457 -0.516953517656366 0.253924359120665
-0.225957956398733 0.906576242781183 -0.427029905241347 -0.516953517656366 0.253924359120665
1.18543614439037 -0.857572121549768 -0.8447765516731 -0.516953517656366 -1.23035514213106
-0.863361743851876 -0.41653503046703 -0.594128563814048 -0.487340197338003 -1.30103511838114
0.320388147132532 -0.637053576008399 1.49460466834472 -0.516953517656366 0.112564406620501
-0.908890585812815 0.906576242781183 -1.09542453953215 0.361574985121744 0.183244382870583
-0.499131008164366 0.465539151698445 0.492012716908509 0.20363727675714 -0.664915332130402
1.32202267027319 0.0245020606157076 1.32750600977201 -0.516953517656366 0.0418844303704188
1.18543614439037 -0.637053576008399 -1.09542453953215 -0.516953517656366 0.183244382870583
1.18543614439037 0.245020606157076 1.16040735119931 -0.516953517656366 0.112564406620501
-0.36254448228155 -2.62172048588072 0.241364729049457 -0.467597983792427 -1.15967516588098
-0.134900272476856 -0.196016484925661 -0.761227222386749 -0.516953517656366 -0.0287955458796634
-0.043842588554978 0.0245020606157076 0.909759363340262 -0.437984663474064 0.112564406620501
-0.817832901890937 -0.41653503046703 -0.761227222386749 0.963712498261797 -1.15967516588098
-1.09100595365657 0.245020606157076 -1.0118752102458 -0.45772687701964 -0.806275284630567
1.18543614439037 0.245020606157076 1.16040735119931 -0.516953517656366 0.183244382870583
-0.681246376008121 1.56813187940529 -0.427029905241347 -0.526824624429154 2.16228371787288
1.32202267027319 0.686057697239814 -0.928325880959451 3.01690270700165 0.112564406620501
-0.908890585812815 0.245020606157076 -1.09542453953215 0.963712498261797 0.253924359120665
-0.681246376008121 0.906576242781183 1.16040735119931 0.943970284716221 -1.08899518963089
1.91389761576539 -0.857572121549768 2.07944997334917 -0.536695731201942 -0.24083547462991
-0.681246376008121 -0.637053576008399 -0.761227222386749 -0.45772687701964 -1.30103511838114
-1.50076553130502 -2.62172048588072 -1.09542453953215 0.124668422574838 2.16228371787288
-0.271486798359672 0.906576242781183 -0.427029905241347 -0.516953517656366 0.0418844303704188
1.50413803811694 0.0245020606157076 1.49460466834472 -0.516953517656366 0.183244382870583
-1.50076553130502 1.34761333386392 -0.00928325880959447 -0.536695731201942 2.51568359912329
