V1 V2 V3 V4 V5
-0.0692403287017865 0 0.089611712427939 -0.465561580408037 -0.942900969171152
-0.220820507751643 0.804968991875849 -0.297510885260758 -0.424749363943696 0.090014412331375
-1.63556884555031 -2.41490697562755 -1.07175608063815 0.238449153601844 1.73052707707068
1.34550800909688 -0.804968991875849 -0.781414132371629 -0.424749363943696 -1.18593988246586
0.94129419829726 -0.201242247968962 1.25097950549403 -0.424749363943696 -0.153024500963337
-0.3724006868015 -2.41490697562755 0.476734310116636 -0.37373409336327 -1.12518015414219
1.49708818814674 0.603726743906886 -0.878194781793803 3.22794400961481 -0.0315050443159812
0.385500208447784 -0.603726743906886 1.92844405144925 -0.424749363943696 -0.0315050443159812
-0.3724006868015 1.20745348781377 -0.491072184105106 -0.39414020159544 -0.639102327552762
-0.928194676650976 0.201242247968962 -0.878194781793803 -0.434952418059781 -0.69986205587644
1.34550800909688 0 1.63810210318273 -0.424749363943696 -0.0315050443159812
-0.3724006868015 1.20745348781377 -0.491072184105106 -0.445155472175866 -0.821381512523796
1.34550800909688 0.201242247968962 1.7348827526049 -0.424749363943696 0.697611695568155
-1.63556884555031 1.20745348781377 0.186392361850113 -0.445155472175866 2.03432571868907
-0.119767055051739 -0.603726743906886 -0.103949586416409 -0.37373409336327 -0.760621784200118
-0.978721403000928 0.201242247968962 -1.07175608063815 1.10570875346909 0.090014412331375
1.69919509354654 0.603726743906886 -0.684633482949455 -0.37373409336327 2.09508544701275
-0.271347234101596 0.603726743906886 -0.200730235838584 -0.343124931015014 0.697611695568155
1.34550800909688 -0.603726743906886 -1.07175608063815 -0.424749363943696 0.0292546840076969
-0.928194676650976 -0.402484495937924 -0.491072184105106 -0.39414020159544 -1.24669961078954
-0.3724006868015 -1.6099379837517 1.63810210318273 -0.424749363943696 0.090014412331375
-0.978721403000928 0.804968991875849 -1.07175608063815 0.483322452387889 0.0292546840076969
-0.726087771251166 -0.603726743906886 -0.684633482949455 -0.363531039247185 -1.24669961078954
-0.523980865851357 0.402484495937924 0.767076258383159 0.320073586530525 -0.69986205587644
-0.271347234101596 0.603726743906886 -0.297510885260758 3.22794400961481 -0.0315050443159812
1.34550800909688 0.201242247968962 1.54132145376055 -0.424749363943696 0.0292546840076969
-0.473454139501405 1.40869573578273 -0.684633482949455 -0.37373409336327 2.03432571868907
