V1 V2 V3 V4 V5
-0.213730284804299 0.869592878648787 2.06468788795955 -0.341880311366208 -0.914882344292048
-0.719933590919745 1.11416587576876 1.1720935608504 1.2655885932633 -1.06975270978349
-0.011248962358121 -0.108699109831098 0.0360644172569354 -0.561080616542959 0.246645396893781
0.596195004980414 0.135873887288873 -0.369660276883588 0.254831630503836 0.324080579639503
-0.719933590919745 -0.59784510407104 -0.694240032196007 -0.463658258686625 -1.30205825802066
1.35549996415358 0.135873887288873 1.25323849967851 -0.536725027078875 0.246645396893781
1.50736095598822 0.135873887288873 1.33438343850661 -0.536725027078875 0.169210214148059
-0.871794582754379 -0.353272106951069 -0.694240032196007 1.28994418272738 -1.14718789252921
-0.973035243977468 0.380446884408844 -1.01881978750843 1.28994418272738 0.401515762385225
0.393713682534235 -0.59784510407104 1.49667331616282 -0.536725027078875 0.246645396893781
-0.719933590919745 0.869592878648787 -0.775384971024111 -0.341880311366208 -1.22462307527494
-0.871794582754379 -0.59784510407104 -1.01881978750843 -0.183568979849666 0.324080579639503
1.50736095598822 0.869592878648787 -0.856529909852216 3.82292548699206 0.246645396893781
1.35549996415358 -0.59784510407104 -1.01881978750843 -0.536725027078875 0.324080579639503
1.35549996415358 -0.842418101191011 -0.775384971024111 -0.536725027078875 -1.22462307527494
-0.365591276638933 -1.8207100896709 1.25323849967851 -0.536725027078875 0.401515762385225
-0.11248962358121 -0.108699109831098 -0.694240032196007 -0.536725027078875 0.0917750314023369
-0.011248962358121 0.135873887288873 0.928658744366087 -0.439302669222542 0.246645396893781
-0.365591276638933 1.6033118700087 -0.531950154539797 -0.50019164288275 -0.527706430563438
-0.264350615415844 -0.108699109831098 -0.0450805215711692 -0.536725027078875 -0.527706430563438
1.70984227843439 0.869592878648787 -0.694240032196007 -0.475836053418667 2.95687679299405
1.35549996415358 0.380446884408844 1.1720935608504 -0.536725027078875 0.324080579639503
-1.17551656642365 -1.08699109831098 -0.937674848680321 -0.183568979849666 -1.06975270978349
-1.63109954192755 -2.79900207815078 -1.01881978750843 0.254831630503836 2.49226569651972
-0.517452268473567 -0.59784510407104 -0.369660276883588 1.2655885932633 -0.295400882326273
-0.213730284804299 1.11416587576876 -0.369660276883588 -0.536725027078875 0.401515762385225
-1.37799788886982 1.6033118700087 1.1720935608504 -0.585436206007042 -0.140530516834829
