V1 V2 V3 V4 V5
-0.731710742253622 0.86121063559983 -1.03720798686943 0.653305310283418 0.514262006180064
-0.114329803477128 1.28398676580338 -0.475242455522115 -0.518352461516843 -0.52526226299675
-0.114329803477128 1.28398676580338 -0.475242455522115 -0.453975660868477 -0.302507062458861
0.194360665911118 0.0156583751927239 0.0867230758252033 -0.54410318177619 -0.673765730022009
-0.937504388512453 0.227046440294501 -0.943547064978213 -0.415349580479458 -0.52526226299675
1.99505507067589 0.0156583751927239 1.86628059175838 -0.492601741257497 0.514262006180064
-0.0114329803477129 -0.195729689909053 0.0867230758252033 -0.492601741257497 -0.302507062458861
1.63491618972294 0.227046440294501 1.4916369041935 -0.492601741257497 0.514262006180064
-0.114329803477128 -2.5209984060286 0.461366763390082 -0.428224940609131 -0.896520930559898
-0.680262330688914 -0.407117755010829 -0.475242455522115 -0.453975660868477 -1.04502439758516
-0.268675038171252 0.438434505396277 0.742349529063741 0.447299548208647 -0.376758795971491
0.657396369993488 -0.618505820112606 1.86628059175838 -0.492601741257497 0.440010272667435
-1.40054009259482 -2.5209984060286 -1.03720798686943 0.344296667171261 2.59331054453369
1.78926142441706 0.649822570498054 -0.849886143086993 4.11677718516551 0.440010272667435
-0.474468684430083 0.649822570498054 -0.756225221195773 -0.286595979182726 -0.970772664072527
-0.0114329803477129 0.86121063559983 -0.287920611739675 -0.492601741257497 0.365758539154805
-1.40054009259482 1.28398676580338 0.180383997716423 -0.518352461516843 2.96456921209684
-0.474468684430083 -0.618505820112606 -0.662564299304554 -0.415349580479458 -1.04502439758516
0.142912254346411 -0.195729689909053 -0.662564299304554 -0.492601741257497 0.291506805642175
-0.628813919124206 -0.618505820112606 -1.03720798686943 -0.119216297496974 0.514262006180064
-0.937504388512453 -1.04128195031616 -0.943547064978213 -0.119216297496974 -0.822269197047268
-1.14329803477128 1.28398676580338 1.4916369041935 -0.54410318177619 0.0687516051042866
1.63491618972294 -0.829893885214383 -0.756225221195773 -0.492601741257497 -0.970772664072527
1.63491618972294 0.0156583751927239 1.58529782608472 -0.492601741257497 0.440010272667435
-0.628813919124206 -0.407117755010829 -0.662564299304554 1.43870227819348 -0.896520930559898
-0.474468684430083 0.86121063559983 1.4916369041935 1.41295155793414 -0.822269197047268
0.86319001625232 0.0156583751927239 -0.287920611739675 0.344296667171261 0.514262006180064
