V1 V2 V3 V4 V5
1.47913920385836 0.10906197327248 1.08227582048166 -0.474023814522264 0.179803706176777
-0.172746184392217 1.24162861879439 -0.636632835577448 -0.40278832477031 -0.479476549804738
-0.172746184392217 1.24162861879439 -0.636632835577448 -0.521514141023567 -0.659280255981515
-0.31850077747315 -0.796991343145047 -0.472927249286104 3.04026034657415 -0.299672843627961
0.556026781012448 -0.796991343145047 1.40968699306435 -0.474023814522264 0.119869137451184
-0.512840234914394 1.46814194789877 -0.472927249286104 -0.497768977772916 1.85797163049336
-0.0755764556715948 0.562088631481244 -0.391074456140432 -0.284062508517053 0.839083962158292
-0.31850077747315 0.335575302376862 0.427453475316286 1.25937310277529 -0.539411118530331
1.47913920385836 -1.02350467224943 -0.882191215014464 -0.474023814522264 -1.01888766833507
2.25649703362333 -0.117451355831902 -0.391074456140432 -0.521514141023567 -0.599345687255923
2.25649703362333 -1.02350467224943 1.98265654508405 -0.521514141023567 -0.179803706176777
-0.512840234914394 0.788601960585626 1.08227582048166 3.04026034657415 -0.899018530883884
0.0701781374093381 -0.796991343145047 -0.309221662994761 -0.355297998269007 -0.599345687255923
-0.512840234914394 0.562088631481244 -0.882191215014464 -0.0941012025118409 -1.01888766833507
0.118763001769649 -0.117451355831902 -0.145516076703417 -0.56900446752487 -0.779149393432699
-1.14444347159844 1.24162861879439 1.08227582048166 -0.56900446752487 -0.179803706176777
-0.950104014157193 0.10906197327248 -1.04589680130581 -0.331552835018355 -0.659280255981515
-0.707179692355638 0.10906197327248 -0.964044008160136 -0.497768977772916 -0.539411118530331
-0.658594827995327 -0.796991343145047 -1.12774959445148 0.214585919746628 0.179803706176777
-0.0269915913112838 0.562088631481244 1.98265654508405 -0.0941012025118409 -0.779149393432699
-0.950104014157193 -1.25001800135381 -1.04589680130581 0.214585919746628 -0.899018530883884
-0.172746184392217 -1.92955798866696 1.16412861362733 -0.474023814522264 0.239738274902369
-1.14444347159844 -1.92955798866696 -1.12774959445148 1.25937310277529 2.21757904284691
-1.38736779339999 1.24162861879439 -0.0636632835577449 -0.521514141023567 2.15764447412132
-0.269915913112839 1.46814194789877 -0.800338421868792 -0.355297998269007 2.15764447412132
1.62489379693929 -0.117451355831902 1.24598140677301 -0.474023814522264 0.059934568725592
0.16734786612996 -0.343964684936284 -0.0636632835577449 -0.521514141023567 0.119869137451184
