V1 V2 V3 V4 V5
-0.74572945989383 -0.379337238598502 -1.07557018782224 0.168192330678037 0.0608238114761111
-0.590847187454342 1.62891873045239 -0.301159652590226 -0.512986608568013 1.82939309901227
-0.229455218428871 1.4280931335473 -0.494762286398228 -0.422162750001873 -0.633971265770236
-0.229455218428871 -2.18676761074431 0.473250882641784 -0.376750820718803 -1.13927677649485
-1.52014082209127 -2.18676761074431 -1.07557018782224 0.985607057773298 1.82939309901227
-1.26200370135879 1.4280931335473 1.5380653685858 -0.581104502492618 -0.318155321567351
1.52587720255199 0.423965149021855 1.5380653685858 -0.490280643926478 0.0608238114761111
-0.229455218428871 -1.38346522312395 1.6348666854898 -0.490280643926478 0.123987000316688
-0.848984308186821 0.423965149021855 -1.07557018782224 2.91561405230377 0.123987000316688
-0.384337490868358 -0.379337238598502 -0.301159652590226 2.8702021230207 -0.444481699248505
-0.797356884040325 -0.178511641693413 -0.494762286398228 -0.422162750001873 -1.26560315417601
-0.797356884040325 0.423965149021855 -0.881967554014233 -0.512986608568013 -0.697134454610813
0.0803093264501046 0.223139552116766 0.0860456150257789 -0.581104502492618 -0.949787209973121
0.131936750596601 0.0223139552116765 0.18284693192978 -0.535692573209548 -0.00233937736446599
2.35191598889592 0.223139552116766 -0.204358335686225 -0.535692573209548 -0.76029764345139
1.52587720255199 -0.379337238598502 -1.07557018782224 -0.490280643926478 0.0608238114761111
-0.590847187454342 -0.379337238598502 -0.688364920206231 -0.354044856077268 -1.26560315417601
0.0286819023036088 -0.379337238598502 -0.107557018782224 -0.376750820718803 -0.76029764345139
1.88726917157746 0.223139552116766 1.9252706362018 -0.490280643926478 0.0608238114761111
-0.332710066721862 1.62891873045239 -0.688364920206231 -0.376750820718803 2.14520904321515
0.544956143768568 0.624790745926945 0.473250882641784 -0.490280643926478 0.123987000316688
0.131936750596601 0.223139552116766 1.24766141787379 -0.308632926794198 -0.00233937736446599
-0.126200370135879 0.825616342832034 -0.204358335686225 -0.308632926794198 0.755618888722458
-1.26200370135879 -1.38346522312395 -1.07557018782224 1.16725477490558 2.20837223205573
1.52587720255199 -0.580162835503591 -0.785166237110232 -0.490280643926478 -1.20243996533543
-0.332710066721862 0.423965149021855 -0.494762286398228 1.53055020917014 0.0608238114761111
0.544956143768568 -0.379337238598502 1.9252706362018 -0.490280643926478 -0.00233937736446599
