V1 V2 V3 V4 V5
-1.56359327809314 -2.45858317903667 -1.14035300420285 0.138442765150826 2.12835973215643
-0.807789877684946 -0.215956630591059 -0.575407479184926 -0.49303731349354 -1.25603921693366
-0.105972434448768 0.905356643631749 -0.38709230417895 3.12269539487339 0.125348109225559
0.163957351411301 0.00830602425350251 0.0836956333359892 -0.54396312628744 0.125348109225559
-0.375902220308836 0.681093988787187 0.648641158353916 0.219924065621066 -0.634414920162014
-0.213944348792795 -2.45858317903667 0.366168395844953 -0.472666988375979 -1.11790048431774
-0.753803920512932 -0.215956630591059 -0.763722654190901 1.00418158264713 -1.11790048431774
0.0559854370672735 -0.440219285435621 -0.198777129172974 -0.472666988375979 -0.703484286469975
-0.375902220308836 -0.440219285435621 -0.38709230417895 0.983811257529572 -0.358137454930169
0.163957351411301 0.232568679098064 1.11942909586886 -0.442111500699639 0.125348109225559
0.595845008787411 -0.440219285435621 1.77853220838977 -0.52359280116988 0.125348109225559
1.99947989525977 0.232568679098064 1.77853220838977 -0.52359280116988 0.19441747553352
0.109971394239287 0.232568679098064 -0.763722654190901 -0.54396312628744 0.125348109225559
0.811788837475466 0.232568679098064 -0.38709230417895 0.138442765150826 0.19441747553352
-0.753803920512932 -0.440219285435621 -1.14035300420285 -0.228223086965257 0.19441747553352
-0.591846048996891 0.905356643631749 -0.857880241693889 -0.360630200229398 -1.1869698506257
-1.29366349223307 -1.56153255965843 -1.14035300420285 0.219924065621066 2.5427759300042
-0.105972434448768 0.00830602425350251 -0.0104619541669986 -0.52359280116988 -0.565345553854052
-1.07771966354501 0.456831333942626 -1.04619541669987 -0.462481825817199 -0.772553652777936
1.62157819505567 0.456831333942626 1.40190185837782 -0.52359280116988 0.125348109225559
1.62157819505567 0.232568679098064 1.49605944588081 -0.52359280116988 0.125348109225559
-1.07771966354501 -0.888744595124744 -1.04619541669987 -0.228223086965257 -1.04883111800978
-1.29366349223307 1.57814460816543 1.40190185837782 -0.564333451405 -0.219998722314247
1.18969053767956 0.00830602425350251 1.11942909586886 -0.52359280116988 -0.0127906233903632
0.595845008787411 0.681093988787187 0.366168395844953 -0.52359280116988 0.263486841841482
1.78353606657171 0.905356643631749 -0.952037829196877 3.12269539487339 0.125348109225559
-0.321916263136822 1.80240726300999 -0.763722654190901 -0.472666988375979 2.47370656369624
