V1 V2 V3 V4 V5
-1.26007990707789 1.32112466117712 1.11951784998227 -0.516101179843935 -0.455579226864025
-0.885695780628335 0.911120455984223 -1.03955228926925 0.714601633630063 -0.0522795834106259
2.01578119935568 -0.728896364787379 1.99913901782548 -0.489634452672451 -0.455579226864025
0.565042709363674 0.091112045598422 -0.399827803565096 0.397000907572257 -0.0522795834106259
-0.043331496116846 0.091112045598422 -0.0799655607130192 -0.516101179843935 -1.12774529928636
0.377850646138898 0.501116250791322 0.239896682139058 -0.463167725500967 0.0149370238316073
1.26701294645658 0.296114148194872 1.11951784998227 -0.463167725500967 -0.0522795834106259
-1.07288784385311 0.296114148194872 -0.959586728556231 -0.383767543986516 -0.99331208480189
1.40740699387516 0.706118353387773 -0.879621167843212 4.27437643819464 -0.119496190652859
1.26701294645658 0.296114148194872 1.27944897140831 -0.463167725500967 0.687103096253939
-0.792099749015947 -0.523894262190929 -1.03955228926925 -0.0794001815144515 -0.0522795834106259
-0.0901295119230399 -0.523894262190929 -0.239896682139058 -0.397000907572257 -0.926095477559656
-1.49406998610885 -2.36891318555898 -1.03955228926925 0.397000907572257 1.8297854193719
-0.417715622566397 0.296114148194872 -0.559758924991135 0.714601633630063 -0.0522795834106259
-0.183725543535428 0.706118353387773 1.99913901782548 -0.251433908129096 -1.12774529928636
-0.183725543535428 0.911120455984223 -0.399827803565096 -0.463167725500967 0.0149370238316073
-1.26007990707789 -1.54890477517318 -1.03955228926925 0.502867816258193 2.2330850628253
-0.885695780628335 0.296114148194872 -1.03955228926925 1.52183681236032 0.0149370238316073
-0.838897764822141 -0.318892159594479 -0.559758924991135 -0.423467634743741 -1.46382833549752
1.59459905709994 0.706118353387773 -0.719690046417173 -0.397000907572257 2.2330850628253
-0.324119590954009 -1.54890477517318 1.19948341069529 -0.463167725500967 0.0149370238316073
-0.230523559341621 0.911120455984223 -0.399827803565096 -0.463167725500967 -0.186712797895092
-0.324119590954009 -2.36891318555898 0.239896682139058 -0.397000907572257 -1.32939512101306
0.892628820007031 -0.113890056998028 0.879621167843212 -0.463167725500967 -0.253929405137325
-0.651705701597366 1.52612676377357 -0.399827803565096 -0.476401089086709 1.8297854193719
1.59459905709994 0.091112045598422 1.43938009283435 -0.463167725500967 -0.0522795834106259
-0.043331496116846 0.091112045598422 -0.719690046417173 -0.489634452672451 -0.119496190652859
