V1 V2 V3 V4 V5
-1.4375263476861 -2.20151710416087 -1.26141155385425 0.508608936651867 2.82887862560703
1.01833021878726 -1.39826086345352 -0.25377510550914 -0.428277244788161 -0.498868637295846
-1.4375263476861 1.54701201914007 1.45920685667755 -0.479613473908163 -0.340404481919519
1.44543570860872 -0.862756702981962 -1.26141155385425 -0.428277244788161 0.134987984209464
0.431060170282764 0.476003698196945 0.350806763497928 -0.428277244788161 0.214220061897628
1.01833021878726 -0.327252542510399 1.15691592217402 -0.428277244788161 -0.102708248855027
-0.262986250677099 -0.327252542510399 -0.0522478158401171 -0.428277244788161 -0.736564870360338
1.81915301220249 -0.0595004622746178 1.8622614360156 -0.428277244788161 0.134987984209464
1.44543570860872 -0.0595004622746178 1.55997050151206 -0.428277244788161 0.0557559065213005
-0.743479926726236 -0.862756702981962 -0.858356974516208 -0.351272901108159 -1.52888564724198
-0.369762623132463 1.54701201914007 -0.656829684847185 -0.38977507294816 -0.736564870360338
-0.529927181815508 0.476003698196945 0.653097698001463 0.508608936651867 -0.815796948048502
-0.957032671636963 -0.59500462274618 -0.656829684847185 -0.38977507294816 -1.52888564724198
-0.369762623132463 -2.20151710416087 1.55997050151206 -0.428277244788161 0.214220061897628
-0.209598064449417 1.01150785866851 -0.455302395178163 -0.428277244788161 0.214220061897628
-0.743479926726236 0.743755778432726 -0.959120619350719 -0.222932328308155 -1.44965356955381
1.44543570860872 0.208251617961163 1.45920685667755 -0.428277244788161 0.134987984209464
-0.262986250677099 1.01150785866851 -0.455302395178163 -0.428277244788161 -0.0234761711668634
0.644612915193492 -0.0595004622746178 -0.455302395178163 0.405936478411864 0.134987984209464
0.00395468046130988 -0.0595004622746178 1.15691592217402 -0.325604786548158 0.0557559065213005
-0.262986250677099 0.743755778432726 -0.354538750343651 -0.325604786548158 1.00654083877927
-0.529927181815508 -0.862756702981962 -0.455302395178163 1.4711632326519 -0.498868637295846
0.00395468046130988 -0.327252542510399 0.0485158289943943 -0.453945359348162 0.0557559065213005
-1.70446727882451 1.54701201914007 0.0485158289943943 -0.453945359348162 2.74964654791887
-0.0494335057663719 -0.0595004622746178 -0.858356974516208 -0.453945359348162 0.0557559065213005
1.60560026729176 0.743755778432726 -1.05988426418523 4.16631526145198 0.0557559065213005
-1.01042085786464 0.208251617961163 -1.26141155385425 1.4968313472119 0.214220061897628
