V1 V2 V3 V4 V5
-0.200383612055369 1.34098479826561 -0.596602539212024 -0.467318723631924 -0.546624085888062
1.48725084543847 0.180517184381909 1.40604706538618 -0.528273339757827 0.915964684461077
-1.44129130138907 1.34098479826561 0.0128995143613411 -0.568909750508429 2.37855345481022
0.0477979258113723 -0.283669861171571 -0.770745983090129 -0.528273339757827 -0.0147736239429208
-0.299656227202065 1.57307832104235 -0.770745983090129 -0.426682312881322 2.37855345481022
0.0477979258113723 -0.747856906725051 -0.248315651455815 -0.426682312881322 -0.679586701374347
-0.101110996908672 0.644704229935389 -0.335387373394868 -0.365727696755419 0.915964684461077
1.63615976815851 -0.0515763383948309 1.40604706538618 -0.528273339757827 0.0517076838002219
-0.994564533228939 0.180517184381909 -1.03196114890729 -0.406364107506021 -0.74606800911749
-0.200383612055369 -1.90832452060875 1.31897534344712 -0.528273339757827 0.25115160702965
-0.547837765068806 -0.747856906725051 -0.770745983090129 -0.406364107506021 -1.21143716331949
-0.101110996908672 0.876797752712129 -0.42245909533392 -0.528273339757827 0.0517076838002219
0.147070540958069 -0.0515763383948309 0.970688455690915 -0.365727696755419 0.118188991543365
1.48725084543847 -0.0515763383948309 1.31897534344712 -0.528273339757827 0.118188991543365
-0.746382995362199 0.180517184381909 -0.944889426968233 -0.548591545133128 -0.613105393631205
-0.547837765068806 0.876797752712129 1.23190362150807 2.47882105578673 -1.01199324009006
1.48725084543847 -0.747856906725051 -1.11903287084634 -0.528273339757827 0.184670299286507
-0.349292534775413 0.412610707158649 0.535329845995654 0.954955652639149 -0.613105393631205
-0.0514746893353241 0.644704229935389 2.18969256283765 -0.20318205375301 -0.879030624603775
-1.19310976352233 1.34098479826561 1.23190362150807 -0.609546161259031 -0.214217547172349
-0.746382995362199 -0.515763383948311 -0.596602539212024 -0.467318723631924 -1.21143716331949
1.09016038485168 -1.21204395227853 -0.248315651455815 -0.528273339757827 -0.347180162658634
-1.44129130138907 -2.83669861171571 -1.11903287084634 0.792410009636741 2.0461469160945
-0.796019302935547 0.180517184381909 -1.11903287084634 2.51945746653733 0.25115160702965
-0.69674668778885 -0.515763383948311 -0.770745983090129 2.51945746653733 -1.0784745478332
0.742706231838247 -0.0515763383948309 -0.42245909533392 0.792410009636741 0.184670299286507
2.28143176661204 -0.0515763383948309 -0.335387373394868 -0.568909750508429 -0.679586701374347
