V1 V2 V3 V4 V5
1.81938045196072 -0.0316385998584165 -0.19923828275056 -0.495375107584221 -0.740053927968484
-1.06508215070298 0.253108798867333 -0.882340966466764 -0.396574532110359 -0.805999327490428
-0.365818489451176 -2.30961778966441 1.42313059107543 -0.470674963715755 0.183181665338734
0.770484960083009 -0.316385998584166 1.08157924921732 -0.470674963715755 -0.0805999327490429
-0.103594616481749 -0.0316385998584165 -0.626177460073187 -0.495375107584221 0.0512908662948456
-1.23989806601593 -2.30961778966441 -0.967728801931289 0.430880287483228 2.35937984956289
-0.890266235390031 1.10735099504458 -0.967728801931289 0.62848143843095 0.11723626581679
-0.365818489451176 1.67684579249608 -0.455401789144136 -0.495375107584221 -0.805999327490428
-0.0598906376535111 -0.0316385998584165 1.08157924921732 -0.371874388241894 0.0512908662948456
1.12011679070891 -0.885880796035666 -0.967728801931289 -0.470674963715755 0.11723626581679
-0.846562256561793 0.253108798867333 -0.796953131002238 -0.483025035649988 -0.67410852844654
1.25122872719363 0.822603596318833 -0.796953131002238 3.95065078873953 0.0512908662948456
1.81938045196072 -1.17062819476142 2.27700894572068 -0.495375107584221 -0.278436131314875
-0.802858277733555 -0.601133397309916 -0.626177460073187 1.38183582641914 -1.13572632510015
0.464557108285344 0.253108798867333 0.654640071894696 -0.470674963715755 0.11723626581679
-0.103594616481749 -0.0316385998584165 0.056925223643017 -0.520075251452686 -0.937890126534317
-0.671746341248842 -0.885880796035666 -0.626177460073187 -0.396574532110359 -1.26761712414404
1.42604464250658 -0.0316385998584165 1.679294097469 -0.470674963715755 0.11723626581679
1.25122872719363 -0.0316385998584165 1.50851842653995 -0.470674963715755 -0.0146545332270986
-0.671746341248842 1.10735099504458 1.3377427556109 1.35713568255068 -1.0697809255782
-0.671746341248842 0.822603596318833 -0.711565295537713 -0.273073812768033 -1.20167172462209
-1.45841796015712 1.67684579249608 0.142313059107542 -0.495375107584221 2.29343445004095
-0.890266235390031 0.253108798867333 -0.967728801931289 1.38183582641914 0.183181665338734
-0.0598906376535111 -0.316385998584166 0.142313059107542 -0.495375107584221 0.0512908662948456
-0.278410531794701 0.822603596318833 -0.19923828275056 -0.371874388241894 0.842635660558176
1.42604464250658 0.822603596318833 -0.626177460073187 -0.408924604044592 2.35937984956289
-0.802858277733555 -0.885880796035666 -0.967728801931289 -0.112522877623009 0.11723626581679
