V1 V2 V3 V4 V5
1.82226827616161 -0.109202737746953 -0.531625540343991 -0.40889047228443 -0.662634221717464
1.03188685517585 -1.09202737746953 -1.03527078909093 -0.3883508578627 -1.24785790351466
-0.647673664418887 -2.07485201719211 1.06325108068798 -0.3883508578627 0.507813141876935
-0.647673664418887 1.36503422183692 -0.78344816471746 -0.40889047228443 -0.74623760483135
1.18008337161068 -0.109202737746953 1.14719195547914 -0.3883508578627 0.257002992535278
1.03188685517585 0.136503422183692 1.14719195547914 -0.3883508578627 1.34384697301579
-0.795870180853717 0.382209582114337 0.307783207567574 0.361345068530426 -0.579030838603578
1.18008337161068 0.627915742044982 -1.11921166388209 3.28824012362688 0.340606375649164
1.03188685517585 -0.109202737746953 1.06325108068798 -0.3883508578627 0.340606375649164
-0.301881792737617 -0.109202737746953 0.727487581523356 -0.306192400175782 0.340606375649164
-0.647673664418887 -3.05767665691469 0.0559605831941044 -0.337001821808377 -1.16425452040078
-1.1910608913466 0.136503422183692 -1.11921166388209 -0.398620665073565 -0.579030838603578
-1.14166205253499 -0.846321217538889 -1.2870934134644 -0.0905264487476226 0.42420975876305
0.636696144682974 -0.354908897677598 0.727487581523356 -0.3883508578627 0.173399609421392
1.37767872685712 0.627915742044982 -0.951329914299773 -0.337001821808377 3.26672478463516
-0.499477147984057 0.627915742044982 1.90265982859955 -0.224033942488864 -0.913444371059121
1.03188685517585 0.136503422183692 0.979310205896826 -0.3883508578627 0.340606375649164
-0.499477147984057 0.873621901975628 -0.615566415135147 -0.3883508578627 0.507813141876935
-0.301881792737617 -0.354908897677598 -0.195862041179365 -0.40889047228443 0.340606375649164
-0.548875986795667 0.873621901975628 -0.615566415135147 -0.3883508578627 0.257002992535278
-0.993465536100157 0.627915742044982 -1.03527078909093 -0.224033942488864 -1.24785790351466
-0.647673664418887 1.36503422183692 -0.78344816471746 -0.357541436230106 -0.495427455489693
-1.1910608913466 -0.600615057608243 -0.78344816471746 -0.357541436230106 -1.33146128662855
1.82226827616161 -1.09202737746953 1.90265982859955 -0.40889047228443 -0.0774105399202645
-0.548875986795667 0.627915742044982 -0.531625540343991 -0.306192400175782 1.34384697301579
-0.993465536100157 0.873621901975628 0.979310205896826 1.13158060934528 -1.08065113728689
-0.548875986795667 0.627915742044982 -0.615566415135147 3.28824012362688 0.340606375649164
