V1 V2 V3 V4 V5
-0.325146916145908 0.73282810879294 -0.455958726541481 -0.183876971486477 1.10735825466382
1.30814922077307 -0.859177782722757 -0.995121600262065 -0.293291367742893 -1.22143284873723
2.12479728923256 0.0505398695719267 -0.455958726541481 -0.320644966806998 -0.695576793130542
-0.529308933260781 1.64254576108762 -0.905261121308634 -0.224907370082633 2.76004871514199
-0.427227924703344 1.41511634801395 -0.725540163401773 -0.252260969146737 -0.545332205814345
1.30814922077307 -0.631748369649086 -1.26470303712236 -0.293291367742893 0.281013024424739
-1.44803801027771 1.41511634801395 1.16152989462027 -0.347998565871102 -0.169720737523852
-0.172025403309754 -0.176889543501744 -0.905261121308634 -0.293291367742893 0.0556461434504433
0.338379639477428 -0.631748369649086 1.52097181043399 -0.293291367742893 0.20589073076664
-0.427227924703344 -1.76889543501744 1.2513903735737 -0.293291367742893 0.356135318082838
-0.784511454654371 -0.631748369649086 -0.905261121308634 -0.211230570550581 -1.29655514239533
-1.24387599316283 0.277969282645598 -1.17484255816893 -0.211230570550581 -0.770699086788641
1.6654327507241 0.0505398695719267 1.52097181043399 -0.293291367742893 0.281013024424739
-1.24387599316283 -1.08660719579643 -1.17484255816893 0.103335818686615 -1.07118826142103
-0.172025403309754 -0.631748369649086 -0.366098247588051 -0.224907370082633 -0.695576793130542
1.30814922077307 0.277969282645598 1.16152989462027 -0.293291367742893 0.281013024424739
-0.325146916145908 -0.176889543501744 -0.186377289681189 -0.293291367742893 -0.545332205814345
-0.27410641186719 0.73282810879294 2.14999516310801 -0.074462575230061 -0.920943674104837
-0.580349437539499 -0.631748369649086 -0.545819205494912 1.73087496300081 -0.319965324840049
-1.7032405316713 1.41511634801395 -0.0965168107277588 -0.320644966806998 2.76004871514199
-0.27410641186719 0.960257521866611 -0.545819205494912 -0.293291367742893 0.356135318082838
-0.427227924703344 -2.67861308731213 0.173064626132533 -0.224907370082633 -1.14631055507913
-0.0699443947523174 -0.176889543501744 -0.0965168107277588 -0.320644966806998 0.20589073076664
0.899825186543327 -0.176889543501744 0.891948457759978 -0.293291367742893 0.0556461434504433
1.46127073360923 0.0505398695719267 1.34125085252713 -0.293291367742893 0.130768437108542
-0.325146916145908 0.73282810879294 -0.545819205494912 4.60300286473173 0.20589073076664
0.338379639477428 0.505398695719269 0.173064626132533 -0.293291367742893 0.356135318082838
