V1 V2 V3 V4 V5
-0.732396731133586 -0.926326036034056 -0.560869712155398 -0.515356551020585 -1.32850409330132
2.71405302937217 -1.5845050616372 2.37604805331287 -0.575593031010004 -0.0320121468265379
0.736581855311492 0.390032015172235 0.356917089553435 -0.551498439014237 0.573017428195026
1.81006620694443 0.0609425023706622 1.36648257143315 -0.551498439014237 0.486584631763374
-1.52338520075786 1.70639006637853 0.0815810490407852 -0.575593031010004 3.33886691400789
1.81006620694443 -0.268147010430911 1.45826125160403 -0.551498439014237 0.400151835331722
0.171590091294154 -0.597236523232483 -0.744427072497165 -0.551498439014237 0.227286242468418
-0.280403319919716 0.390032015172235 0.632253130066085 0.327954168831281 -0.55060892541645
-1.01489261314225 -1.91359457443877 -1.01976311300981 -0.202126855075606 -1.06920570400636
0.962578560918427 0.0609425023706622 0.632253130066085 -0.551498439014237 0.486584631763374
-1.24088931874919 1.70639006637853 1.36648257143315 -0.599687623005772 -0.0320121468265379
-0.506400025526651 0.719121527973808 -0.836205752668048 -0.358741703048096 -1.24207129686967
-0.280403319919716 -1.25541554883563 -0.377312351813631 1.23150136867257 -0.204877739689842
0.00209256208895316 0.719121527973808 -0.377312351813631 3.76143352822817 0.400151835331722
-0.223904143517982 0.0609425023706622 -0.560869712155398 0.520710904797422 0.486584631763374
-1.01489261314225 0.0609425023706622 -1.01976311300981 -0.479214663026934 -0.723474518279754
-0.506400025526651 1.04821104077538 1.36648257143315 1.23150136867257 -1.06920570400636
0.00209256208895316 0.719121527973808 -0.285533671642748 -0.455120071031166 1.43734539251155
-0.732396731133586 0.0609425023706622 -0.927984432838931 -0.56354573501212 -0.55060892541645
0.962578560918427 -0.268147010430911 -0.377312351813631 0.231575800848211 0.486584631763374
0.736581855311492 -1.25541554883563 1.73359729211668 -0.551498439014237 0.400151835331722
-0.506400025526651 -1.25541554883563 -0.744427072497165 -0.479214663026934 -1.32850409330132
-0.110905790714514 1.70639006637853 -0.560869712155398 -0.575593031010004 -0.723474518279754
0.00209256208895316 1.04821104077538 -0.377312351813631 -0.551498439014237 0.31371903890007
0.228089267695888 -0.268147010430911 -0.744427072497165 -0.575593031010004 0.400151835331722
-0.788895907535319 0.0609425023706622 -1.1115417931807 1.25559596066833 0.573017428195026
-0.675897554731852 -0.926326036034056 -0.744427072497165 1.25559596066833 -1.15563850043801
