V1 V2 V3 V4 V5
1.87750018003368 0.164016687808921 1.08247382718411 -0.370319235722653 0.0876292219924193
0.648982842843275 -0.679497706636959 1.43998811873115 -0.370319235722653 0.0876292219924193
-0.32089926546494 -1.73389069969431 1.17185240007087 -0.370319235722653 0.222828593066438
-0.191581651023845 0.585773885031862 -0.526340484777593 -0.26710768099221 0.898825448436528
-1.61407540987589 1.21840968086627 1.08247382718411 -0.421925013087874 -0.250369205692626
0.907618071725466 0.164016687808921 0.367445244090018 -0.370319235722653 0.155228907529428
-1.61407540987589 -1.73389069969431 -1.33074764075844 0.571486201192636 2.45361821578774
-0.126922843803297 0.585773885031862 2.06563812893848 -0.163896126261768 -0.926366061062717
0.131712385078894 -0.0468619108025487 0.814338108523823 -0.26710768099221 0.0876292219924193
0.00239477063779813 -0.257740509414019 -0.973233349211399 -0.370319235722653 -0.047570149081599
-0.450216879906036 1.42928827947774 -0.973233349211399 -0.305812014016126 2.38601853025073
-1.09680495211151 0.164016687808921 -1.33074764075844 1.56489741547315 0.222828593066438
0.0670535778583458 -0.0468619108025487 -0.25820476611731 -0.421925013087874 -0.926366061062717
-0.191581651023845 0.585773885031862 -0.615719057664354 4.24839783846465 0.0876292219924193
-0.32089926546494 1.21840968086627 -0.794476203437877 -0.396122124405264 -0.791166689988699
-0.32089926546494 -2.57740509414019 0.0993095254297345 -0.305812014016126 -1.12916511767374
0.648982842843275 0.374895286420391 0.0993095254297345 -0.370319235722653 0.222828593066438
1.87750018003368 0.164016687808921 1.08247382718411 -0.370319235722653 0.155228907529428
-0.773510916008774 -0.679497706636959 -0.973233349211399 -0.292910569674821 -1.26436448874776
-0.773510916008774 0.796652483643332 1.08247382718411 1.53909452679054 -1.06156543213673
-1.03214614489097 -0.468619108025489 -0.794476203437877 -0.331614902698737 -1.26436448874776
-0.32089926546494 1.21840968086627 -0.794476203437877 -0.331614902698737 -0.588367633377671
0.0670535778583458 -0.0468619108025487 -0.973233349211399 -0.396122124405264 0.0876292219924193
2.33011183057752 -0.0468619108025487 1.43998811873115 -0.370319235722653 0.155228907529428
0.00239477063779813 -0.679497706636959 -0.436961911890832 -0.305812014016126 -0.72356700445169
-0.773510916008774 1.42928827947774 -0.615719057664354 -0.383220680063958 2.04802010256568
1.3602297222693 -1.1012549038599 -0.436961911890832 -0.370319235722653 -0.385568576766644
