V1 V2 V3 V4 V5
0.010728669373096 0.018133522592501 -0.616588501480572 -0.619466196187034 0.24414892312897
1.36254101038319 -0.961076697402574 -0.707066162023917 -0.583106223802143 -1.26486791500551
-1.24452564727914 1.48694885258511 1.46439769101636 -0.655826168571926 -0.152960771116945
0.010728669373096 0.018133522592501 0.107232782866186 -0.655826168571926 -0.947180159608777
-0.037550342805836 -0.226669032406268 -0.616588501480572 -0.583106223802143 0.085305045430604
1.36254101038319 0.018133522592501 1.5548753515597 -0.583106223802143 0.24414892312897
1.70049409563572 0.018133522592501 1.82630833318974 -0.583106223802143 0.323570861978154
-0.182387379342632 0.997343742587576 -0.254677859307193 -0.583106223802143 0.164726984279787
1.36254101038319 -0.716274142403805 -0.978499143653952 -0.583106223802143 0.323570861978154
-1.05140959856341 -1.20587925240134 -0.888021483110607 -0.0558866242212216 -1.10602403730714
-0.761735525489816 -0.471471587405037 -0.616588501480572 2.14389170506469 -1.18544597615633
-0.37550342805836 1.73175140758388 -0.616588501480572 -0.492206292839915 2.9444948440012
-0.278945403700496 -1.94028691739765 1.5548753515597 -0.583106223802143 0.402992800827337
0.638355827699212 0.018133522592501 -0.254677859307193 0.598592878706819 0.323570861978154
-0.810014537668748 0.26293607759127 -0.797543822567262 -0.601286209994589 -0.629492404212045
1.50737804691999 0.018133522592501 1.64535301210305 -0.583106223802143 0.164726984279787
-1.05140959856341 0.26293607759127 -0.888021483110607 -0.47402630664747 -0.788336281910411
2.1350052052461 0.018133522592501 -0.164200198763848 -0.619466196187034 -0.708914343061228
-1.4859207081738 -2.91949713739272 -0.978499143653952 0.598592878706819 2.54738514975528
-0.1341083671637 0.997343742587576 -0.254677859307193 -0.583106223802143 0.402992800827337
-0.61689848895302 0.752541187588808 -0.707066162023917 -0.292226444723014 -1.26486791500551
-0.85829354984768 0.26293607759127 -0.978499143653952 2.14389170506469 0.402992800827337
0.638355827699212 0.26293607759127 0.7405764066696 -0.583106223802143 0.323570861978154
-0.423782440237292 -0.716274142403805 -0.254677859307193 2.1075317326798 -0.311804648815312
-0.85829354984768 0.997343742587576 -0.978499143653952 1.03491254732551 0.323570861978154
0.059007681552028 0.018133522592501 1.19296470938632 -0.437666334262579 0.24414892312897
-0.61689848895302 0.997343742587576 1.46439769101636 2.1075317326798 -1.10602403730714
