V1 V2 V3 V4 V5
0.516308015034504 -0.793873310403439 1.81513386054985 -0.541174007565298 0.0339456918627399
-0.448790813068453 0.497366411337095 0.6776031626424 0.189410902647854 -0.741582806847547
1.91033965562766 0.755614355685201 -0.74431020974191 -0.491133945221932 2.50153636957729
-0.663257219313555 1.01386230003331 1.43595696124736 0.940011837798354 -1.16459835159861
-1.62835604741651 -3.1181048095364 -1.12348710904439 0.109346802898468 2.07852082482622
-0.931340227119931 0.239118466988988 -1.12348710904439 0.9600278627357 0.174950873446429
-0.127091203700801 1.01386230003331 -0.365133310439428 -0.541174007565298 0.174950873446429
0.0873752025443006 -0.0191294773591186 1.1515742867705 -0.461109907815912 0.0339456918627399
-1.36027303961013 1.53035818872952 1.43595696124736 -0.581206057439992 -0.318567262096481
-1.14580663336503 0.239118466988988 -1.02869288421877 -0.481125932753258 -0.882587988431236
1.69587324938256 0.755614355685201 -0.933898659393152 3.04169445621975 0.0339456918627399
0.0873752025443006 -0.277377421707225 0.108837813688676 -0.561190032502645 0.0339456918627399
1.53502344469874 -0.0191294773591186 1.53075118607299 -0.541174007565298 0.0339456918627399
1.53502344469874 0.239118466988988 1.62554541089861 -0.541174007565298 0.879976781364871
1.10609063220853 -1.31036919909965 -0.175544860788186 -0.541174007565298 -0.45957244368017
0.730774421279605 0.239118466988988 0.6776031626424 -0.541174007565298 0.104448282654584
-0.448790813068453 -0.793873310403439 -0.365133310439428 0.940011837798354 -0.45957244368017
0.730774421279605 -0.0191294773591186 -0.365133310439428 0.109346802898468 0.104448282654584
-1.14580663336503 -1.31036919909965 -1.02869288421877 -0.250941645973772 -1.16459835159861
-0.824107023997381 -0.793873310403439 -1.12348710904439 -0.250941645973772 0.104448282654584
-0.180707805262076 -0.277377421707225 0.014043588863055 -0.541174007565298 -0.671080216055703
-0.180707805262076 0.755614355685201 -0.365133310439428 3.04169445621975 0.0339456918627399
-0.395174211507178 1.78860613307763 -0.74431020974191 -0.491133945221932 2.43103377878545
1.10609063220853 -0.277377421707225 1.1515742867705 -0.541174007565298 -0.107059489720949
-0.663257219313555 0.755614355685201 -0.839104434567531 -0.381045808066525 -1.3056035331823
-0.0198580005782501 -0.277377421707225 -0.74431020974191 -0.541174007565298 -0.107059489720949
-0.877723625558656 -0.535625366055332 -0.554721760090669 -0.511149970159278 -1.37610612397415
