V1 V2 V3 V4 V5
-0.442778966529956 0.581315799101028 -0.527137312977077 -0.376844972048828 0.791050124664364
-0.395711911032677 0.581315799101028 1.83142563594322 -0.296491058956482 -1.11216948220138
-0.536913077524514 -3.09732324208517 0.0421709850381662 -0.406977689458458 -1.32363832740869
1.2045679758748 0.581315799101028 -1.09644561099232 3.13863872574133 -0.054825256164857
-1.28998596548097 0.0908305936095356 -1.17777536785164 -0.396933450321915 -0.97119025206318
1.2045679758748 -0.154412009136211 1.09945782420933 -0.457198885141175 -0.125314871233959
-0.536913077524514 -2.11635283110218 1.01812806735001 -0.457198885141175 0.0861539739733466
-0.207443689043562 -0.399654611881957 -0.201818285539795 -0.477287363414261 -0.054825256164857
1.39283619786392 0.581315799101028 -0.93378609727368 -0.406977689458458 2.4123112712537
-0.536913077524514 1.31704360733827 -0.771126583555039 -0.477287363414261 -0.97119025206318
-0.207443689043562 -0.154412009136211 0.69280903991273 -0.376844972048828 -0.054825256164857
-1.71358946495648 1.31704360733827 -0.201818285539795 -0.477287363414261 2.3418216561846
1.81643969733943 -1.1353824201192 1.83142563594322 -0.477287363414261 -0.407273331510366
0.169092754934668 0.336073196355282 0.0421709850381662 -0.457198885141175 0.0861539739733466
-0.866382466005465 -0.890139817373449 -0.93378609727368 -0.396933450321915 -1.46461755754689
0.357360976923783 -0.154412009136211 -0.608467069836398 0.19567665873414 0.0156643589042448
-1.10171774349186 0.0908305936095356 -1.25910512471096 1.04943698534032 0.0861539739733466
-0.866382466005465 1.56228621008401 -0.608467069836398 -0.467243124277718 1.98937358083909
1.06336680938297 0.0908305936095356 1.09945782420933 -0.457198885141175 0.791050124664364
-0.442778966529956 0.581315799101028 -0.608467069836398 3.13863872574133 -0.054825256164857
-0.67811424401635 -0.890139817373449 -0.608467069836398 1.02934850706723 -0.548252561648569
1.06336680938297 -0.154412009136211 1.01812806735001 -0.457198885141175 -0.054825256164857
-0.866382466005465 0.581315799101028 -1.015115854133 -0.296491058956482 -1.39412794247779
1.06336680938297 0.0908305936095356 0.936798310490692 -0.457198885141175 0.0156643589042448
1.06336680938297 0.0908305936095356 0.936798310490692 -0.457198885141175 -0.054825256164857
-1.10171774349186 0.826558401846774 -1.25910512471096 0.436738398011179 0.0156643589042448
1.39283619786392 -0.154412009136211 1.26211733792797 -0.457198885141175 0.0156643589042448
