V1 V2 V3 V4 V5
0.566566980531031 0.331300794057598 0.627162020760221 -0.423234913939053 -0.177250755400395
-0.0392670184526457 0.132520317623039 1.10822379804789 -0.316437318832937 -0.23633434053386
-0.544128684272376 -0.463821111680637 -0.431173889272652 1.5525205955241 -0.649919436468116
-0.493642517690403 0.331300794057598 -0.62359860018772 0.76488833161649 -0.177250755400395
-1.20044884983803 -0.861382064549754 -1.10466037747539 -0.0360936316793818 -1.24075528780277
-1.65482434907578 -2.25284539959167 -1.20087273293292 0.444495546298141 1.47708962833663
-0.0897531850346188 0.132520317623039 -0.816023311102787 -0.449934312715582 -0.23633434053386
0.919970146604843 -0.0662601588115193 1.10822379804789 -0.423234913939053 -0.35450151080079
1.32385947926063 0.331300794057598 1.39686086442049 -0.423234913939053 -0.177250755400395
0.566566980531031 0.132520317623039 -0.431173889272652 0.444495546298141 -0.177250755400395
-0.746073350600269 1.52398365266495 -0.431173889272652 -0.436584613327318 1.47708962833663
-1.65482434907578 1.32520317623039 0.0498878880150176 -0.449934312715582 1.77250755400395
0.919970146604843 -0.861382064549754 -0.238749178357584 -0.423234913939053 -0.649919436468116
0.364622314203139 -0.463821111680637 1.78171028625063 -0.423234913939053 -0.23633434053386
-0.0897531850346188 0.132520317623039 -0.0463244674425163 -0.476633711492111 -1.12258811753584
1.67726264533444 0.728861746926716 -0.816023311102787 -0.35648641699773 1.83159113913742
0.364622314203139 0.530081270492157 0.338524954387619 -0.423234913939053 -0.11816717026693
1.67726264533444 0.132520317623039 1.78171028625063 -0.423234913939053 -0.177250755400395
1.47531797900655 0.728861746926716 -1.00844802201786 4.35595746705965 -0.23633434053386
-0.392670184526457 -2.25284539959167 0.338524954387619 -0.35648641699773 -1.29983887293623
-1.40239351616592 -1.45772349385343 -1.20087273293292 0.551293141404257 1.83159113913742
-0.392670184526457 -1.45772349385343 1.49307321987803 -0.423234913939053 -0.11816717026693
1.32385947926063 0.132520317623039 1.49307321987803 -0.423234913939053 -0.23633434053386
-0.746073350600269 0.728861746926716 -0.912235666560321 -0.209639723726821 -1.3589224580697
-0.291697851362511 0.927642223361274 -0.431173889272652 -0.423234913939053 -0.295417925667325
-0.493642517690403 1.52398365266495 -0.816023311102787 -0.35648641699773 1.77250755400395
-0.948018016928161 0.331300794057598 -1.00844802201786 -0.436584613327318 -0.886253777001976
