V1 V2 V3 V4 V5
-0.145708055734435 -0.00861126774376807 -0.775451636286562 -0.45371050182593 0.109608586781999
0.239151265390214 -0.706123954988962 1.45015561903983 -0.42886225933242 0.109608586781999
-0.872664551192104 0.223892961337963 -0.940311432977406 -0.441286380579175 -0.598081636571341
1.05163205443114 -0.938628184070693 -0.857881534631984 -0.42886225933242 -1.11276543537377
1.17991849480602 0.688901419501426 -0.940311432977406 4.01897314700575 0.109608586781999
-0.915426697983731 0.223892961337963 -1.10517122966825 1.43475592768078 0.238279536482606
-1.47133460627489 1.38641410674662 -0.0335825511777644 -0.45371050182593 2.29701473169232
1.73582640309718 -0.938628184070693 2.02716490745778 -0.45371050182593 -0.212068787469519
-1.08647528515024 0.223892961337963 -1.02274133132283 -0.354317531851892 -0.726752586271948
0.410199852556724 -0.00861126774376807 -0.445732042904874 0.378705621706633 0.173944061632303
-1.25752387231675 1.38641410674662 1.12043602565814 -0.478558744319439 -0.212068787469519
-0.273994496109317 0.921405648583157 -0.445732042904874 -0.42886225933242 0.238279536482606
-0.701615964025593 0.921405648583157 1.12043602565814 1.40990768518727 -0.984094485673163
-0.4022809364842 -2.79866201672454 0.213707143858501 -0.366741653098647 -1.04842996052347
1.35096708197253 -0.00861126774376807 1.45015561903983 -0.42886225933242 0.173944061632303
-0.701615964025593 0.688901419501426 -0.857881534631984 -0.230076319384346 -1.11276543537377
-0.4022809364842 -1.86864510039762 1.20286592400356 -0.42886225933242 0.238279536482606
1.05163205443114 0.223892961337963 1.28529582234899 -0.42886225933242 0.881634284985643
-0.316756642900945 0.688901419501426 -0.363302144559452 -0.329469289358383 0.881634284985643
0.709534880098117 -0.241115496825499 0.873146330621877 -0.42886225933242 -0.0190623629186085
1.05163205443114 -0.00861126774376807 1.20286592400356 -0.42886225933242 0.109608586781999
-0.829902404400476 -0.473619725907231 -0.775451636286562 1.43475592768078 -1.04842996052347
-0.701615964025593 1.61891833582835 -0.445732042904874 -0.441286380579175 1.9753373574408
-0.701615964025593 -0.706123954988962 -0.775451636286562 -0.354317531851892 -1.17710091022407
1.35096708197253 0.688901419501426 -0.775451636286562 -0.366741653098647 2.36135020654263
1.73582640309718 -0.00861126774376807 -0.363302144559452 -0.45371050182593 -0.662417111421645
-1.08647528515024 -1.17113241315242 -1.02274133132283 -0.068562743176535 -0.984094485673163
