V1 V2 V3 V4 V5
-0.468549018629436 0.212459146399699 -0.383658287812375 0.372784492766052 0.357651629147255
-0.951404877522366 0.849836585598797 -0.948682311681508 0.372784492766052 0.357651629147255
-0.709976948075901 0.849836585598797 1.59392579572959 0.969614338973409 -0.979415230587869
-0.227121089182971 0.849836585598797 -0.195316946522663 -0.527518156597589 0.431933121354762
-0.275406675072264 0.637377439199098 -0.101146275877808 -0.446592075755913 1.17474804342983
0.883447386270769 -1.0622957319985 -0.0069756052329523 -0.527518156597589 -0.2366003085128
-0.709976948075901 0.637377439199098 -0.666170299746942 -0.365665994914238 -1.12797821500288
-0.0822643315150917 0 0.181365736056759 -0.567981197018427 -0.830852246172855
-1.14454722107954 0.212459146399699 -0.854511641036653 -0.466823595966332 -0.682289261757841
-0.0339787456257987 0 1.31141378379503 -0.446592075755913 0.283370136939748
-1.57911749408318 -2.54950975679639 -0.948682311681508 0.130006250241025 2.43753341095745
1.41458883105299 0.637377439199098 -0.760340970391797 3.09392396106739 0.283370136939748
-0.951404877522366 0.212459146399699 -0.948682311681508 0.989845859183828 0.431933121354762
-0.275406675072264 0.637377439199098 -0.195316946522663 3.09392396106739 0.283370136939748
-0.37197784685085 -2.54950975679639 0.558048418636181 -0.476939356071542 -1.05369672279538
1.26973207338511 -0.849836585598797 -0.666170299746942 -0.527518156597589 -1.12797821500288
1.60773117461016 0.637377439199098 -0.571999629102086 -0.476939356071542 2.88322236420249
-0.275406675072264 0.849836585598797 -0.195316946522663 -0.527518156597589 0.209088644732241
2.0423014476138 -0.849836585598797 2.629803172823 -0.547749676808008 -0.0880373240977861
1.41458883105299 0 1.7822671370193 -0.527518156597589 0.209088644732241
-0.37197784685085 1.2747548783982 -0.383658287812375 -0.49717087628196 -0.459444785135321
-1.14454722107954 -1.0622957319985 -0.854511641036653 -0.234161113546515 -0.979415230587869
1.26973207338511 -0.637377439199098 -0.948682311681508 -0.527518156597589 0.357651629147255
-0.709976948075901 -0.637377439199098 -0.571999629102086 -0.466823595966332 -1.20225970721039
-0.516834604518729 0.424918292799399 0.840560430570748 0.210932331082701 -0.533726277342828
-0.37197784685085 1.2747548783982 -0.383658287812375 -0.547749676808008 -0.682289261757841
1.26973207338511 0 1.68809646637445 -0.527518156597589 0.283370136939748
