V1 V2 V3 V4 V5
0.783191249896254 -0.99855549803925 -0.363045803211863 -0.41367071619266 -0.264930596586905
1.15499193116568 -0.545429473718918 -1.26233357263575 -0.41367071619266 0.296098902067717
1.15499193116568 0.360822574921745 1.16574340480874 -0.41367071619266 0.296098902067717
-0.146310453277322 0.13425956276158 -0.902618464866192 -0.454885141791191 0.225970214735889
-0.425160964229395 1.49363763572257 -0.722760910981416 -0.454885141791191 -0.685702720577871
-0.750486560340146 0.813948599242077 -0.992547241808581 -0.0839553114044144 -1.10647484456884
-1.16876232676826 0.360822574921745 -1.17240479569336 -0.290027439397068 -0.685702720577871
0.271965313150787 -0.545429473718918 1.52545851257829 -0.41367071619266 0.225970214735889
-0.750486560340146 -0.545429473718918 -0.902618464866192 -0.290027439397068 -1.17660353190066
-0.564586219705431 -0.545429473718918 -0.54290335709664 2.63619677809861 -0.264930596586905
-0.425160964229395 -1.67824453451975 1.25567218175112 -0.41367071619266 0.366227589399544
1.15499193116568 -0.771992485879084 -0.992547241808581 -0.41367071619266 -1.10647484456884
-1.58703809319636 1.49363763572257 -0.0932594723846988 -0.454885141791191 2.61034558401803
1.15499193116568 0.360822574921745 1.16574340480874 -0.41367071619266 0.225970214735889
1.15499193116568 0.360822574921745 1.34560095869351 -0.41367071619266 1.06751446271782
1.48031752727644 0.13425956276158 1.52545851257829 -0.41367071619266 0.296098902067717
-0.0998353681186433 -0.0923034493985863 -0.0932594723846988 -0.454885141791191 0.225970214735889
1.29441718664172 0.13425956276158 1.34560095869351 -0.41367071619266 0.155841527404061
-0.425160964229395 -2.58449658316041 0.176526858442466 -0.310634652196334 -1.03634615723701
-0.889911815816183 -0.318866461558752 -0.902618464866192 2.67741120369715 -1.03634615723701
-0.146310453277322 0.13425956276158 -0.183188249327087 -0.496099567389722 -0.825960095241526
-0.332210793912037 1.04051161140224 -0.54290335709664 -0.41367071619266 0.155841527404061
-1.35466266740297 1.49363763572257 1.16574340480874 -0.496099567389722 -0.124673221923249
-0.332210793912037 0.813948599242077 -0.452974580154252 -0.248813013798537 1.06751446271782
-0.750486560340146 1.04051161140224 1.16574340480874 2.63619677809861 -0.966217469905181
-1.35466266740297 -1.67824453451975 -1.26233357263575 1.09065581815371 2.68047427134986
1.89859329370454 0.13425956276158 -0.452974580154252 -0.454885141791191 -0.615574033246043
