V1 V2 V3 V4 V5
1.76458534006745 -1.01709700937617 -0.926140090746973 -0.412806690569166 -1.26824107553677
0.604031135638473 0.221773032119616 0.368980115835447 -0.412806690569166 0.208335289615896
0.84835833657089 0.0152946918703181 0.66785400966216 -0.412806690569166 0.138022129370531
-0.190032267391879 0.428251372368914 -0.328392303093548 -0.307284506944385 0.911466892069544
-0.312195867858087 1.04768639311681 -0.627266196920261 -0.439187236475361 -0.846362114064576
0.0542949335405371 -0.19118364837898 -0.0295184092668357 -0.465567782381556 -0.986988434555306
-0.190032267391879 0.634729712618213 -0.428016934369119 -0.412806690569166 -0.00260419112019889
-1.04517747065534 0.634729712618213 -1.22501398457369 0.761127602256521 0.138022129370531
-0.739768469489815 0.428251372368914 -0.926140090746973 -0.201762323319604 -1.26824107553677
1.27593093820262 -1.22357534962547 -0.228767671817977 -0.412806690569166 -0.424483152592388
0.0542949335405371 -0.19118364837898 -0.826515459471402 -0.439187236475361 0.067708969125166
-0.495441268557399 0.221773032119616 0.66785400966216 0.550083235006959 -0.705735793573847
1.76458534006745 0.0152946918703181 1.46485105986673 -0.412806690569166 0.138022129370531
-0.739768469489815 1.25416473336611 -0.428016934369119 -0.425996963522263 2.10679061624075
-0.312195867858087 1.04768639311681 -0.627266196920261 -0.373235871709873 -0.635422633328482
-0.312195867858087 -2.66892373137056 0.368980115835447 -0.346855325803678 -1.1979279152914
-0.00678686669256696 -0.397661988628278 -0.826515459471402 -0.412806690569166 -0.0729173513655638
-0.434359468324295 0.0152946918703181 -0.627266196920261 0.761127602256521 0.138022129370531
-0.739768469489815 0.634729712618213 1.46485105986673 1.53935370648928 -1.12761475504604
1.76458534006745 0.0152946918703181 1.66410032241787 -0.412806690569166 0.911466892069544
-0.984095670422232 0.0152946918703181 -1.02576472202254 -0.425996963522263 -0.705735793573847
0.604031135638473 -0.810618669126875 1.86334958496901 -0.412806690569166 0.067708969125166
1.76458534006745 -0.19118364837898 1.5644756911423 -0.412806690569166 0.067708969125166
-1.53383187252017 1.04768639311681 1.46485105986673 -0.465567782381556 -0.283856832101658
-0.190032267391879 0.428251372368914 -0.428016934369119 4.30931102663977 0.067708969125166
-0.434359468324295 1.25416473336611 -0.826515459471402 -0.346855325803678 2.45835641746757
-1.83924087368569 -2.66892373137056 -1.22501398457369 0.444561051382178 2.10679061624075
