V1 V2 V3 V4 V5
1.62803895598528 0.605133406707134 -0.759963934836725 -0.46836416265888 1.9616620419447
-1.13912323236122 -1.66986180585007 -1.07932621095488 0.374691330127104 1.9616620419447
0.44859277734579 -0.63577307286952 1.39573142896083 -0.530353537128438 -0.149694028257739
-0.141130311973956 0.605133406707134 -0.440601658718568 3.90808567489189 -0.149694028257739
-0.231856941100071 -2.4971327922345 0.198122893517745 -0.46836416265888 -1.23553429293328
-0.77621671585676 0.811951153303243 -1.07932621095488 0.573057328429689 -0.089369569109098
-1.36593980517651 -2.4971327922345 -1.07932621095488 0.275508330975812 1.59971528705286
-0.685490086730645 -0.63577307286952 -1.07932621095488 -0.170815165205003 -0.089369569109098
1.31049575404388 -0.015319833081193 1.15620972187222 -0.530353537128438 -0.149694028257739
0.0403229462782734 -0.015319833081193 -0.121239382600411 -0.579945036704084 -1.05456091548736
-0.549400143041473 0.811951153303243 1.07636915284268 1.30453194717047 -1.17520983378464
2.0363087870528 -0.015319833081193 -0.360761089689029 -0.555149286916261 -0.873587538041434
-0.00504036828478404 -0.222137579677302 -0.759963934836725 -0.530353537128438 -0.270342946555022
1.44658569773305 -0.015319833081193 1.23605029090175 -0.530353537128438 -0.210018487406381
-0.322583570226186 1.43240439309157 -0.759963934836725 -0.46836416265888 1.90133758279606
-0.367946884789243 -0.63577307286952 -0.440601658718568 1.30453194717047 -0.571965242298228
-0.730853401293703 0.191497913514916 -0.919645072895803 -0.54275141202235 -0.813263078892793
-0.0957669974108989 0.605133406707134 1.95461541216761 -0.331987538825853 -1.05456091548736
-0.141130311973956 0.605133406707134 -0.360761089689029 -0.431170537977146 0.574199481525956
2.0363087870528 -0.842590819465629 1.95461541216761 -0.555149286916261 -0.451316324000946
-0.367946884789243 0.398315660111025 0.437644600606363 0.374691330127104 -0.813263078892793
-0.77621671585676 0.191497913514916 -1.07932621095488 1.32932769695829 -0.0290451099604567
-0.0957669974108989 0.811951153303243 -0.440601658718568 -0.530353537128438 -0.0290451099604567
-1.13912323236122 1.22558664649546 1.07636915284268 -0.579945036704084 -0.451316324000946
0.0403229462782734 -0.015319833081193 -0.759963934836725 -0.555149286916261 -0.149694028257739
1.31049575404388 0.191497913514916 1.07636915284268 -0.530353537128438 -0.089369569109098
-1.36593980517651 1.22558664649546 -0.0413988135708722 -0.555149286916261 1.90133758279606
