V1 V2 V3 V4 V5
-0.101735954384234 1.03392872958154 -0.178610656165736 -0.561985423137118 0.340106046083392
-0.155596165528829 0.754767972594521 -0.073773966677152 -0.465184106233117 0.986786556241955
0.0598446790495495 -0.0827142983665232 0.240736101788601 -0.610386081589119 -0.759250821186164
0.76002742392928 0.196446458620491 0.974592928208691 -0.561985423137118 0.275437995067536
1.13704890194144 -1.4785180833016 0.0310627228114324 -0.561985423137118 -0.241906413059314
-0.909639121553154 0.196446458620491 -1.01730417207441 1.2530392688129 0.340106046083392
-0.263316587818018 1.59225024355556 -0.388284035142905 -0.586185752363119 -0.629914719154452
-1.12507996613153 -1.4785180833016 -0.912467482585827 -0.211080649360114 -0.888586923217877
-0.101735954384234 0.754767972594521 2.96649002849179 -0.368382789329116 -0.759250821186164
-0.801918699263965 -0.641035812340553 -0.597957414120074 1.2530392688129 -0.953254974233733
0.113704890194144 -0.0827142983665232 1.49877637565161 -0.465184106233117 0.21076994405168
0.00598446790495482 -0.920196569327567 0.0310627228114324 -0.501484600072117 -0.565246668138596
-0.424897221251802 -0.920196569327567 -0.178610656165736 1.2288389395869 -0.241906413059314
-0.909639121553154 1.03392872958154 -1.01730417207441 0.514929227419895 0.275437995067536
0.76002742392928 -0.0827142983665232 -0.178610656165736 0.224525276707892 0.275437995067536
1.94495206911036 0.754767972594521 -0.597957414120074 -0.501484600072117 2.47415172960665
-0.855778910408559 0.196446458620491 -0.807630793097243 -0.574085587750118 -0.500578617122739
-1.34052081070991 -2.31600035426264 -1.01730417207441 0.321326593611893 2.47415172960665
2.42969396941171 -0.0827142983665232 -0.073773966677152 -0.586185752363119 -0.565246668138596
-0.155596165528829 -0.361875055353538 0.240736101788601 -0.561985423137118 -0.435910566106883
1.5679305910982 -1.19935732631458 -0.702794103608658 -0.561985423137118 -1.01792302524959
-0.640338065830181 1.87141100054258 -0.178610656165736 -0.574085587750118 2.08614342351151
-0.640338065830181 1.03392872958154 1.81328644411737 1.2288389395869 -0.888586923217877
1.5679305910982 0.196446458620491 1.81328644411737 -0.561985423137118 0.21076994405168
-0.155596165528829 0.754767972594521 -0.178610656165736 3.76987350831694 0.21076994405168
-1.12507996613153 0.196446458620491 -0.912467482585827 -0.489384435459117 -0.629914719154452
-0.640338065830181 -0.920196569327567 -0.597957414120074 -0.489384435459117 -1.08259107626545
