V1 V2 V3 V4 V5
-0.548597682281123 1.74826898515201 -0.337817920868633 -0.529925213262852 1.86847873453483
-0.698720696689133 -0.304046780026437 -0.713945090495565 1.40948690026735 -1.19495733022576
1.10275547620699 -0.988152035085919 -0.149754336055167 -0.517081424431526 -0.477982932090304
0.752468442588297 0.152023390013219 -0.337817920868633 0.317764849604655 0.0434529938263914
0.101935380153587 0.152023390013219 -0.713945090495565 -0.542769002094178 -0.0217264969131956
-0.698720696689133 -0.532081865046264 -1.0900722601225 -0.144611548323076 0.0434529938263914
-0.548597682281123 1.06416373009253 1.44878613485929 1.3837993226047 -1.12977783948617
-1.44933576872918 1.52023390013218 0.132341041165031 -0.542769002094178 2.19437618823276
1.10275547620699 -0.0760116950066089 1.16669075763909 -0.517081424431526 -0.152085478392369
0.151976384956257 -0.0760116950066089 0.132341041165031 -0.542769002094178 -0.0217264969131956
-0.998966725505153 0.380058475033046 -0.996040467715764 -0.440018691443571 -0.869059876527825
-0.0982286390570929 0.836128645072702 -0.337817920868633 4.08099497718313 -0.0217264969131956
-0.548597682281123 -0.532081865046264 -0.713945090495565 -0.440018691443571 -1.32531631170493
1.50308351462835 0.380058475033046 1.44878613485929 -0.517081424431526 -0.0217264969131956
-1.19913074471583 -1.6722572901454 -1.0900722601225 0.420515160255262 2.25955567897235
1.50308351462835 -0.532081865046264 -1.0900722601225 -0.517081424431526 0.0434529938263914
-0.748761701491803 -0.304046780026437 -0.525881505682099 -0.478550057937549 -1.32531631170493
-0.198310648662433 -1.6722572901454 1.54281792726603 -0.517081424431526 0.108632484565978
0.552304423377617 0.608093560052874 0.41443641838523 -0.517081424431526 0.108632484565978
1.50308351462835 0.380058475033046 1.44878613485929 -0.517081424431526 0.0434529938263914
1.50308351462835 0.152023390013219 1.54281792726603 -0.517081424431526 -0.0217264969131956
-0.998966725505153 -0.988152035085919 -0.996040467715764 -0.144611548323076 -1.12977783948617
-0.798802706294473 1.06416373009253 -1.0900722601225 0.626015781556475 0.0434529938263914
-0.348433663070443 0.608093560052874 0.696531795605429 0.420515160255262 -0.738700895048652
-1.44933576872918 -2.58439763022471 -1.0900722601225 0.317764849604655 1.86847873453483
-0.0982286390570929 1.06416373009253 -0.337817920868633 -0.517081424431526 -0.0869059876527825
1.65320652903636 0.152023390013219 1.63684971967276 -0.517081424431526 -0.0869059876527825
