V1 V2 V3 V4 V5
-0.191617641460843 0.681834095329978 -0.214189430280147 -0.361977321183741 0.862855576356359
-0.820195138215573 -0.376184328457919 -0.469326839878558 -0.41325427644062 -1.37590483797365
1.50070638826343 0.681834095329978 -0.809510052676439 3.22740954679774 0.0233204209826042
2.12928388501816 0.0470230410572397 -0.214189430280147 -0.464531231697498 -0.81621473439115
0.436959855293886 -0.587788013215499 1.6568182401082 -0.444020449594747 0.0233204209826042
-0.288321871730802 1.31664514960272 -0.469326839878558 -0.41325427644062 -0.676292208495524
-0.626786677675656 -0.587788013215499 -0.639418446277498 -0.382488103286493 -1.37590483797365
-1.49712475010528 -2.49222117603371 -0.979601659075379 0.222579968744672 2.05219704646918
-0.143265526325864 0.681834095329978 2.25213886250449 -0.279934192772736 -1.02609852323459
-0.288321871730802 -2.49222117603371 0.381131192116144 -0.392743494337868 -1.23598231207803
0.0501429342140525 -0.16458064370034 0.125993782517734 -0.464531231697498 0.0233204209826042
1.69411484880334 0.0470230410572397 1.6568182401082 -0.444020449594747 0.0932816839304171
-0.191617641460843 0.681834095329978 -0.299235233479618 3.22740954679774 0.0233204209826042
1.35565004285849 0.258626725814819 1.48672663370926 -0.444020449594747 0.862855576356359
-0.143265526325864 0.893437780087558 -0.299235233479618 -0.444020449594747 0.16324294687823
-0.626786677675656 0.681834095329978 -0.724464249476969 -0.279934192772736 -1.30594357502584
-0.820195138215573 0.258626725814819 -0.809510052676439 -0.454275840646122 -0.746253471443337
0.968833121778657 -0.16458064370034 1.06149761771191 -0.444020449594747 -0.116602104913022
-0.771843023080594 -0.587788013215499 -0.979601659075379 -0.146614109104852 0.0932816839304171
-0.626786677675656 1.5282488343603 -0.299235233479618 -0.454275840646122 2.05219704646918
1.35565004285849 0.258626725814819 1.31663502731032 -0.444020449594747 0.0233204209826042
1.35565004285849 -0.587788013215499 -0.979601659075379 -0.444020449594747 0.0932816839304171
-0.868547253350552 0.258626725814819 -0.979601659075379 1.0942882081116 0.16324294687823
-0.0465612960559058 -0.16458064370034 -0.639418446277498 -0.444020449594747 -0.116602104913022
-1.25536417443039 -1.6458064370034 -0.979601659075379 0.304623097155677 2.47196462415605
-1.25536417443039 1.31664514960272 1.31663502731032 -0.485042013800249 -0.32648589375646
-0.38502610200076 0.258626725814819 -0.469326839878558 0.468709353977688 0.0932816839304171
